Date,Actual,Predicted
2012-09-18 18:17:00+00:00,11.89,11.885058
2012-09-18 18:18:00+00:00,11.89,11.914162
2012-09-18 18:19:00+00:00,11.89,11.909108
2012-09-18 18:20:00+00:00,11.89,11.903862
2012-09-18 18:21:00+00:00,11.89,11.895883
2012-09-18 18:22:00+00:00,11.89,11.895607
2012-09-18 18:23:00+00:00,11.89,11.899581
2012-09-18 18:24:00+00:00,11.89,11.905657
2012-09-18 18:25:00+00:00,11.89,11.911489
2012-09-18 18:26:00+00:00,11.89,11.916812
2012-09-18 18:27:00+00:00,11.88,11.92442
2012-09-18 18:33:00+00:00,11.88,11.9403515
2012-09-18 18:34:00+00:00,11.88,11.955861
2012-09-18 18:35:00+00:00,11.88,11.91807
2012-09-18 18:36:00+00:00,11.88,11.923942
2012-09-18 18:37:00+00:00,11.88,11.949154
2012-09-18 18:38:00+00:00,11.88,11.914653
2012-09-18 18:39:00+00:00,11.88,11.90726
2012-09-18 18:40:00+00:00,11.88,11.9110775
2012-09-18 18:41:00+00:00,11.88,11.912662
2012-09-18 18:42:00+00:00,11.88,11.914891
2012-09-18 18:43:00+00:00,11.86,11.919021
2012-09-18 19:01:00+00:00,11.86,11.925182
2012-09-18 19:02:00+00:00,11.86,11.911979
2012-09-18 19:03:00+00:00,11.86,11.910119
2012-09-18 19:04:00+00:00,11.86,11.910645
2012-09-18 19:05:00+00:00,11.86,11.910343
2012-09-18 19:06:00+00:00,11.86,11.906869
2012-09-18 19:07:00+00:00,11.86,11.888511
2012-09-18 19:08:00+00:00,11.85,11.837253
2012-09-18 19:09:00+00:00,11.85,11.837765
2012-09-18 19:10:00+00:00,11.85,11.84137
2012-09-18 19:11:00+00:00,11.85,11.852055
2012-09-18 19:12:00+00:00,11.82,11.850046
2012-09-18 19:13:00+00:00,11.82,11.848573
2012-09-18 19:14:00+00:00,11.82,11.83693
2012-09-18 19:15:00+00:00,11.82,11.829396
2012-09-18 19:16:00+00:00,11.82,11.825705
2012-09-18 19:17:00+00:00,11.82,11.823131
2012-09-18 19:18:00+00:00,11.82,11.821238
2012-09-18 19:19:00+00:00,11.82,11.816468
2012-09-18 19:20:00+00:00,11.82,11.811291
2012-09-18 19:21:00+00:00,11.82,11.806017
2012-09-18 19:22:00+00:00,11.8,11.810488
2012-09-18 19:23:00+00:00,11.8,11.819848
2012-09-18 19:24:00+00:00,11.8,11.820126
2012-09-18 19:25:00+00:00,11.8,11.816158
2012-09-18 19:26:00+00:00,11.8,11.814363
2012-09-18 19:27:00+00:00,11.8,11.813206
2012-09-18 19:28:00+00:00,11.8,11.811622
2012-09-18 19:29:00+00:00,11.8,11.8100605
2012-09-18 19:30:00+00:00,11.8,11.80797
2012-09-18 19:31:00+00:00,11.8,11.806096
2012-09-18 19:32:00+00:00,11.8,11.804683
2012-09-18 19:33:00+00:00,11.8,11.803964
2012-09-18 19:34:00+00:00,11.8,11.80389
2012-09-18 19:35:00+00:00,11.75,11.802349
2012-09-18 19:50:00+00:00,11.75,11.800844
2012-09-18 19:51:00+00:00,11.75,11.772787
2012-09-18 19:52:00+00:00,11.75,11.766512
2012-09-18 19:53:00+00:00,11.75,11.7626
2012-09-18 19:54:00+00:00,11.75,11.761234
2012-09-18 19:55:00+00:00,11.75,11.757024
2012-09-18 19:56:00+00:00,11.75,11.755239
2012-09-18 19:57:00+00:00,11.75,11.758471
2012-09-18 19:58:00+00:00,11.75,11.764408
2012-09-18 19:59:00+00:00,11.75,11.763567
2012-09-18 20:00:00+00:00,11.8,11.763849
2012-09-18 20:06:00+00:00,11.8,11.764764
2012-09-18 20:07:00+00:00,11.8,11.817761
2012-09-18 20:08:00+00:00,11.8,11.838221
2012-09-18 20:09:00+00:00,11.8,11.839228
2012-09-18 20:10:00+00:00,11.8,11.838534
2012-09-18 20:11:00+00:00,11.8,11.838697
2012-09-18 20:12:00+00:00,11.8,11.842461
2012-09-18 20:13:00+00:00,11.8,11.846211
2012-09-18 20:14:00+00:00,11.8,11.84697
2012-09-18 20:15:00+00:00,11.8,11.848566
2012-09-18 20:16:00+00:00,11.73,11.849837
2012-09-18 20:33:00+00:00,11.73,11.853812
2012-09-18 20:34:00+00:00,11.73,11.801626
2012-09-18 20:35:00+00:00,11.73,11.791364
2012-09-18 20:36:00+00:00,11.75,11.796462
2012-09-18 20:37:00+00:00,11.75,11.790895
2012-09-18 20:38:00+00:00,11.75,11.800311
2012-09-18 20:39:00+00:00,11.75,11.803356
2012-09-18 20:40:00+00:00,11.75,11.797546
2012-09-18 20:41:00+00:00,11.75,11.791539
2012-09-18 20:42:00+00:00,11.85,11.791965
2012-09-18 20:43:00+00:00,11.85,11.795632
2012-09-18 20:44:00+00:00,11.85,11.853772
2012-09-18 20:45:00+00:00,11.85,11.872837
2012-09-18 20:46:00+00:00,11.85,11.869786
2012-09-18 20:47:00+00:00,11.85,11.872455
2012-09-18 20:48:00+00:00,11.85,11.87474
2012-09-18 20:49:00+00:00,11.89,11.875423
2012-09-18 20:50:00+00:00,11.89,11.878174
2012-09-18 20:51:00+00:00,11.76,11.957456
2012-09-18 20:52:00+00:00,11.89,11.968428
2012-09-18 20:53:00+00:00,11.89,11.864334
2012-09-18 20:54:00+00:00,11.89,11.969143
2012-09-18 20:55:00+00:00,11.89,11.973339
2012-09-18 20:56:00+00:00,11.89,11.938368
2012-09-18 20:57:00+00:00,11.89,11.937154
2012-09-18 20:58:00+00:00,11.89,11.94026
2012-09-18 20:59:00+00:00,11.89,11.943507
2012-09-18 21:00:00+00:00,11.89,11.943995
2012-09-18 21:01:00+00:00,11.89,11.944497
2012-09-18 21:02:00+00:00,11.89,11.94078
2012-09-18 21:03:00+00:00,11.89,11.92548
2012-09-18 21:04:00+00:00,11.89,11.930033
2012-09-18 21:05:00+00:00,11.89,11.935675
2012-09-18 21:06:00+00:00,11.89,12.006259
2012-09-18 21:07:00+00:00,11.89,11.976759
2012-09-18 21:08:00+00:00,11.89,11.948823
2012-09-18 21:09:00+00:00,11.89,11.944688
2012-09-18 21:10:00+00:00,11.89,11.946653
2012-09-18 21:11:00+00:00,11.89,11.953339
2012-09-18 21:12:00+00:00,11.89,11.947394
2012-09-18 21:13:00+00:00,11.89,11.952802
2012-09-18 21:14:00+00:00,11.89,11.95758
2012-09-18 21:15:00+00:00,11.89,11.949448
2012-09-18 21:16:00+00:00,11.89,11.953836
2012-09-18 21:17:00+00:00,11.89,11.959106
2012-09-18 21:18:00+00:00,11.89,11.963194
2012-09-18 23:50:00+00:00,11.89,11.969179
2012-09-18 23:51:00+00:00,11.89,11.951715
2012-09-18 23:52:00+00:00,11.89,11.929907
2012-09-18 23:53:00+00:00,11.89,11.924907
2012-09-18 23:54:00+00:00,11.89,11.949322
2012-09-18 23:55:00+00:00,11.89,11.920632
2012-09-18 23:56:00+00:00,11.89,11.922367
2012-09-18 23:57:00+00:00,11.89,11.923888
2012-09-18 23:58:00+00:00,11.89,11.930143
2012-09-18 23:59:00+00:00,11.89,11.927024
2012-09-19 00:00:00+00:00,11.89,11.920488
2012-09-19 00:01:00+00:00,11.8,11.920862
2012-09-19 00:33:00+00:00,11.8,11.921112
2012-09-19 00:34:00+00:00,11.8,11.902102
2012-09-19 00:35:00+00:00,11.8,11.881848
2012-09-19 00:36:00+00:00,11.8,11.88898
2012-09-19 00:37:00+00:00,11.8,11.898513
2012-09-19 00:38:00+00:00,11.8,11.872716
2012-09-19 00:39:00+00:00,11.89,11.87219
2012-09-19 00:40:00+00:00,11.89,11.871427
2012-09-19 00:41:00+00:00,11.89,11.938083
2012-09-19 00:42:00+00:00,11.89,11.97144
2012-09-19 00:43:00+00:00,11.89,11.967677
2012-09-19 00:44:00+00:00,11.89,11.967904
2012-09-19 00:45:00+00:00,11.89,11.961124
2012-09-19 00:46:00+00:00,11.89,11.96525
2012-09-19 00:47:00+00:00,11.89,11.968115
2012-09-19 00:48:00+00:00,11.89,11.967748
2012-09-19 00:49:00+00:00,11.89,11.96486
2012-09-19 00:50:00+00:00,11.89,11.963027
2012-09-19 00:51:00+00:00,11.89,11.9304
2012-09-19 00:52:00+00:00,11.9,11.930862
2012-09-19 01:54:00+00:00,11.9,11.934061
2012-09-19 01:55:00+00:00,11.9,11.961317
2012-09-19 01:56:00+00:00,11.9,11.960829
2012-09-19 01:57:00+00:00,11.9,11.959152
2012-09-19 01:58:00+00:00,11.9,11.962072
2012-09-19 01:59:00+00:00,11.9,11.966056
2012-09-19 02:00:00+00:00,11.9,11.971217
2012-09-19 02:01:00+00:00,11.99,11.966522
2012-09-19 02:02:00+00:00,11.99,11.965717
2012-09-19 02:03:00+00:00,11.99,12.044781
2012-09-19 02:04:00+00:00,11.99,12.049965
2012-09-19 02:05:00+00:00,11.99,12.029189
2012-09-19 02:06:00+00:00,11.99,12.025032
2012-09-19 02:07:00+00:00,11.99,12.0309925
2012-09-19 02:08:00+00:00,11.99,12.035799
2012-09-19 02:09:00+00:00,11.99,12.039594
2012-09-19 02:10:00+00:00,11.99,12.047173
2012-09-19 02:11:00+00:00,11.99,12.072272
2012-09-19 02:12:00+00:00,11.83,12.066377
2012-09-19 02:13:00+00:00,11.9,12.066423
2012-09-19 02:14:00+00:00,11.9,12.020214
2012-09-19 02:15:00+00:00,11.9,12.073371
2012-09-19 02:16:00+00:00,11.9,12.048468
2012-09-19 02:17:00+00:00,11.9,12.025561
2012-09-19 02:18:00+00:00,11.9,12.0258045
2012-09-19 02:19:00+00:00,11.9,12.027935
2012-09-19 02:20:00+00:00,11.9,12.033878
2012-09-19 02:21:00+00:00,11.9,12.034142
2012-09-19 02:22:00+00:00,11.9,12.034715
2012-09-19 02:23:00+00:00,11.9,12.038422
2012-09-19 02:24:00+00:00,11.9,12.05087
2012-09-19 02:25:00+00:00,11.9,12.047711
2012-09-19 02:26:00+00:00,11.99,12.044983
2012-09-19 02:35:00+00:00,11.99,12.048282
2012-09-19 02:36:00+00:00,11.99,12.057355
2012-09-19 02:37:00+00:00,11.99,12.068771
2012-09-19 02:38:00+00:00,11.99,12.077663
2012-09-19 02:39:00+00:00,11.99,12.085723
2012-09-19 02:40:00+00:00,11.99,12.107493
2012-09-19 02:41:00+00:00,11.99,12.081722
2012-09-19 02:42:00+00:00,11.99,12.089087
2012-09-19 02:43:00+00:00,11.99,12.0925045
2012-09-19 02:44:00+00:00,11.99,12.097418
2012-09-19 02:45:00+00:00,11.99,12.102735
2012-09-19 02:46:00+00:00,12.0,12.105057
2012-09-19 03:28:00+00:00,12.0,12.106595
2012-09-19 03:29:00+00:00,12.0,12.106768
2012-09-19 03:30:00+00:00,12.0,12.11986
2012-09-19 03:31:00+00:00,12.0,12.122352
2012-09-19 03:32:00+00:00,12.0,12.117799
2012-09-19 03:33:00+00:00,12.0,12.105479
2012-09-19 03:34:00+00:00,12.0,12.109079
2012-09-19 03:35:00+00:00,12.0,12.112347
2012-09-19 03:36:00+00:00,12.24,12.114802
2012-09-19 03:37:00+00:00,12.24,12.117922
2012-09-19 03:38:00+00:00,12.24,12.1722145
2012-09-19 03:39:00+00:00,12.24,12.215019
2012-09-19 03:40:00+00:00,12.24,12.234218
2012-09-19 03:41:00+00:00,12.24,12.246837
2012-09-19 03:42:00+00:00,12.28,12.257228
2012-09-19 03:43:00+00:00,12.28,12.271016
2012-09-19 03:44:00+00:00,12.28,12.288855
2012-09-19 03:45:00+00:00,12.28,12.29459
2012-09-19 03:46:00+00:00,12.28,12.300595
2012-09-19 03:47:00+00:00,12.28,12.310673
2012-09-19 03:48:00+00:00,12.24,12.326402
2012-09-19 03:49:00+00:00,11.91,12.345796
2012-09-19 03:50:00+00:00,11.91,12.329812
2012-09-19 03:51:00+00:00,11.91,12.191799
2012-09-19 03:52:00+00:00,11.91,12.13859
2012-09-19 03:53:00+00:00,11.91,12.126683
2012-09-19 03:54:00+00:00,11.91,12.104148
2012-09-19 03:55:00+00:00,11.91,12.088726
2012-09-19 03:56:00+00:00,11.91,12.0725
2012-09-19 03:57:00+00:00,11.91,12.0585575
2012-09-19 03:58:00+00:00,11.91,12.050841
2012-09-19 03:59:00+00:00,11.9,12.0440645
2012-09-19 04:00:00+00:00,11.9,12.0414295
2012-09-19 04:01:00+00:00,11.9,12.034807
2012-09-19 04:02:00+00:00,11.9,12.02667
2012-09-19 04:03:00+00:00,11.9,12.023305
2012-09-19 04:04:00+00:00,11.9,12.018251
2012-09-19 04:05:00+00:00,11.9,12.012369
2012-09-19 04:06:00+00:00,11.9,12.007184
2012-09-19 04:07:00+00:00,11.9,12.001454
2012-09-19 04:08:00+00:00,11.9,11.997591
2012-09-19 04:09:00+00:00,11.9,11.9922
2012-09-19 04:10:00+00:00,11.9,11.986505
2012-09-19 04:11:00+00:00,11.9,11.991192
2012-09-19 04:12:00+00:00,12.28,11.993378
2012-09-19 05:20:00+00:00,12.28,11.992293
2012-09-19 05:21:00+00:00,12.28,12.201791
2012-09-19 05:22:00+00:00,12.28,12.243547
2012-09-19 05:23:00+00:00,12.28,12.244244
2012-09-19 05:24:00+00:00,12.28,12.257997
2012-09-19 05:25:00+00:00,12.28,12.27135
2012-09-19 05:26:00+00:00,12.28,12.2703085
2012-09-19 05:27:00+00:00,11.97,12.267614
2012-09-19 05:28:00+00:00,11.97,12.274919
2012-09-19 05:29:00+00:00,11.97,12.153245
2012-09-19 05:30:00+00:00,11.97,12.104943
2012-09-19 05:31:00+00:00,11.97,12.09785
2012-09-19 05:32:00+00:00,11.97,12.079064
2012-09-19 05:33:00+00:00,11.97,12.071272
2012-09-19 05:34:00+00:00,11.97,12.065003
2012-09-19 05:35:00+00:00,11.97,12.05808
2012-09-19 05:36:00+00:00,11.97,12.0494375
2012-09-19 05:37:00+00:00,11.97,12.041331
2012-09-19 05:38:00+00:00,11.95,12.041028
2012-09-19 05:39:00+00:00,11.91,12.036064
2012-09-19 05:40:00+00:00,11.9,12.023554
2012-09-19 05:41:00+00:00,11.9,12.00638
2012-09-19 05:42:00+00:00,11.9,11.995048
2012-09-19 05:43:00+00:00,11.9,11.985401
2012-09-19 05:44:00+00:00,11.9,11.97685
2012-09-19 05:45:00+00:00,11.9,11.967205
2012-09-19 05:46:00+00:00,11.9,11.957563
2012-09-19 05:47:00+00:00,11.9,11.948114
2012-09-19 05:48:00+00:00,11.9,11.941093
2012-09-19 05:49:00+00:00,11.9,11.940848
2012-09-19 05:50:00+00:00,11.9,11.956296
2012-09-19 05:51:00+00:00,11.9,11.958666
2012-09-19 05:52:00+00:00,11.9,11.961996
2012-09-19 05:53:00+00:00,12.02,11.97241
2012-09-19 06:45:00+00:00,12.02,11.982783
2012-09-19 06:46:00+00:00,12.02,12.074214
2012-09-19 06:47:00+00:00,12.02,12.100728
2012-09-19 06:48:00+00:00,11.91,12.090942
2012-09-19 06:49:00+00:00,11.91,12.071222
2012-09-19 06:50:00+00:00,11.91,12.00098
2012-09-19 06:51:00+00:00,11.91,11.988386
2012-09-19 06:52:00+00:00,11.91,11.994415
2012-09-19 06:53:00+00:00,11.91,11.990654
2012-09-19 06:54:00+00:00,11.91,11.988679
2012-09-19 06:55:00+00:00,11.91,11.986855
2012-09-19 06:56:00+00:00,11.91,11.9840145
2012-09-19 06:57:00+00:00,11.91,11.98052
2012-09-19 06:58:00+00:00,11.91,11.980146
2012-09-19 06:59:00+00:00,11.91,11.979164
2012-09-19 07:00:00+00:00,11.91,11.975366
2012-09-19 07:01:00+00:00,11.93,11.969389
2012-09-19 07:32:00+00:00,11.93,11.971908
2012-09-19 07:33:00+00:00,11.93,11.999422
2012-09-19 07:34:00+00:00,11.93,12.013344
2012-09-19 07:35:00+00:00,11.93,12.013035
2012-09-19 07:36:00+00:00,11.93,12.010316
2012-09-19 07:37:00+00:00,11.93,12.007574
2012-09-19 07:38:00+00:00,11.93,12.006456
2012-09-19 07:39:00+00:00,11.93,12.006942
2012-09-19 07:40:00+00:00,11.93,12.007673
2012-09-19 07:41:00+00:00,11.93,12.007751
2012-09-19 07:42:00+00:00,12.07,12.006893
2012-09-19 08:05:00+00:00,12.07,12.005909
2012-09-19 08:06:00+00:00,12.07,12.065103
2012-09-19 08:07:00+00:00,12.07,12.101413
2012-09-19 08:08:00+00:00,12.07,12.105839
2012-09-19 08:09:00+00:00,12.07,12.11406
2012-09-19 08:10:00+00:00,11.94,12.117577
2012-09-19 08:11:00+00:00,11.94,12.092171
2012-09-19 08:12:00+00:00,11.94,12.018821
2012-09-19 08:13:00+00:00,11.94,12.004984
2012-09-19 08:14:00+00:00,11.94,12.012699
2012-09-19 08:15:00+00:00,11.94,12.013318
2012-09-19 08:16:00+00:00,11.94,12.018328
2012-09-19 08:17:00+00:00,11.94,12.0125
2012-09-19 08:18:00+00:00,11.94,12.009547
2012-09-19 08:19:00+00:00,11.94,12.011043
2012-09-19 08:20:00+00:00,11.94,12.012772
2012-09-19 08:21:00+00:00,11.94,12.014107
2012-09-19 08:22:00+00:00,11.94,12.014203
2012-09-19 08:23:00+00:00,12.28,12.010547
2012-09-19 09:35:00+00:00,12.28,12.016578
2012-09-19 09:36:00+00:00,12.28,12.193572
2012-09-19 09:37:00+00:00,12.28,12.251163
2012-09-19 09:38:00+00:00,12.28,12.263915
2012-09-19 09:39:00+00:00,12.28,12.27602
2012-09-19 09:40:00+00:00,12.28,12.287476
2012-09-19 09:41:00+00:00,12.28,12.296941
2012-09-19 09:42:00+00:00,12.28,12.29714
2012-09-19 09:43:00+00:00,12.28,12.305466
2012-09-19 09:44:00+00:00,12.28,12.309253
2012-09-19 09:45:00+00:00,12.07,12.306063
2012-09-19 09:49:00+00:00,12.07,12.305854
2012-09-19 09:50:00+00:00,12.07,12.198285
2012-09-19 09:51:00+00:00,12.07,12.164785
2012-09-19 09:52:00+00:00,12.07,12.17212
2012-09-19 09:53:00+00:00,12.07,12.166296
2012-09-19 09:54:00+00:00,12.07,12.148405
2012-09-19 09:55:00+00:00,12.07,12.118122
2012-09-19 09:56:00+00:00,12.07,12.117851
2012-09-19 09:57:00+00:00,12.07,12.1169615
2012-09-19 09:58:00+00:00,12.07,12.116544
2012-09-19 09:59:00+00:00,12.11,12.116438
2012-09-19 10:31:00+00:00,12.11,12.115184
2012-09-19 10:32:00+00:00,12.11,12.158531
2012-09-19 10:33:00+00:00,12.11,12.174984
2012-09-19 10:34:00+00:00,12.11,12.173976
2012-09-19 10:35:00+00:00,12.11,12.177354
2012-09-19 10:36:00+00:00,12.11,12.178968
2012-09-19 10:37:00+00:00,12.11,12.178795
2012-09-19 10:38:00+00:00,12.11,12.175541
2012-09-19 10:39:00+00:00,12.11,12.183189
2012-09-19 10:40:00+00:00,12.11,12.184719
2012-09-19 10:41:00+00:00,12.26,12.189497
2012-09-19 11:51:00+00:00,12.26,12.197748
2012-09-19 11:52:00+00:00,12.26,12.260265
2012-09-19 11:53:00+00:00,12.26,12.271168
2012-09-19 11:54:00+00:00,12.26,12.278393
2012-09-19 11:55:00+00:00,12.26,12.286093
2012-09-19 11:56:00+00:00,12.26,12.294293
2012-09-19 11:57:00+00:00,12.26,12.304344
2012-09-19 11:58:00+00:00,12.26,12.314626
2012-09-19 11:59:00+00:00,12.26,12.302076
2012-09-19 12:00:00+00:00,12.26,12.3080015
2012-09-19 12:01:00+00:00,12.28,12.313215
2012-09-19 12:30:00+00:00,12.28,12.314929
2012-09-19 12:31:00+00:00,12.28,12.318244
2012-09-19 12:32:00+00:00,12.28,12.328708
2012-09-19 12:33:00+00:00,12.28,12.331817
2012-09-19 12:34:00+00:00,12.28,12.334356
2012-09-19 12:35:00+00:00,12.28,12.334954
2012-09-19 12:36:00+00:00,12.28,12.335543
2012-09-19 12:37:00+00:00,12.28,12.333105
2012-09-19 12:38:00+00:00,12.28,12.3412895
2012-09-19 12:39:00+00:00,12.28,12.346741
2012-09-19 12:40:00+00:00,12.15,12.36054
2012-09-19 13:45:00+00:00,12.15,12.371625
2012-09-19 13:46:00+00:00,12.15,12.284921
2012-09-19 13:47:00+00:00,12.15,12.258447
2012-09-19 13:48:00+00:00,12.15,12.257272
2012-09-19 13:49:00+00:00,12.15,12.2485895
2012-09-19 13:50:00+00:00,12.15,12.2401705
2012-09-19 13:51:00+00:00,12.15,12.234311
2012-09-19 13:52:00+00:00,12.15,12.224216
2012-09-19 13:53:00+00:00,12.15,12.215244
2012-09-19 13:54:00+00:00,12.15,12.213465
2012-09-19 13:55:00+00:00,12.08,12.218054
2012-09-19 14:00:00+00:00,12.08,12.225715
2012-09-19 14:01:00+00:00,12.08,12.177515
2012-09-19 14:02:00+00:00,12.08,12.169198
2012-09-19 14:03:00+00:00,12.08,12.166633
2012-09-19 14:04:00+00:00,12.08,12.164898
2012-09-19 14:05:00+00:00,12.08,12.158427
2012-09-19 14:06:00+00:00,12.08,12.154848
2012-09-19 14:07:00+00:00,12.08,12.149507
2012-09-19 14:08:00+00:00,12.08,12.141795
2012-09-19 14:09:00+00:00,12.08,12.142852
2012-09-19 14:10:00+00:00,12.08,12.150899
2012-09-19 14:11:00+00:00,12.28,12.158925
2012-09-19 14:29:00+00:00,12.32,12.157417
2012-09-19 14:30:00+00:00,12.32,12.2855
2012-09-19 14:31:00+00:00,12.32,12.329303
2012-09-19 14:32:00+00:00,12.32,12.335272
2012-09-19 14:33:00+00:00,12.32,12.344726
2012-09-19 14:34:00+00:00,12.32,12.348158
2012-09-19 14:35:00+00:00,12.32,12.340074
2012-09-19 14:36:00+00:00,12.32,12.300701
2012-09-19 14:37:00+00:00,12.32,12.310968
2012-09-19 14:38:00+00:00,12.32,12.325347
2012-09-19 14:39:00+00:00,12.32,12.33084
2012-09-19 14:40:00+00:00,12.32,12.334081
2012-09-19 14:41:00+00:00,12.32,12.338407
2012-09-19 14:42:00+00:00,12.34,12.339256
2012-09-19 15:01:00+00:00,12.34,12.341568
2012-09-19 15:02:00+00:00,12.34,12.344773
2012-09-19 15:03:00+00:00,12.34,12.344501
2012-09-19 15:04:00+00:00,12.34,12.34156
2012-09-19 15:05:00+00:00,12.34,12.335358
2012-09-19 15:06:00+00:00,12.34,12.336504
2012-09-19 15:07:00+00:00,12.34,12.343614
2012-09-19 15:08:00+00:00,12.34,12.357398
2012-09-19 15:09:00+00:00,12.34,12.361008
2012-09-19 15:10:00+00:00,12.34,12.363344
2012-09-19 15:11:00+00:00,12.32,12.365444
2012-09-19 15:16:00+00:00,12.32,12.368642
2012-09-19 15:17:00+00:00,12.32,12.347587
2012-09-19 15:18:00+00:00,12.32,12.331314
2012-09-19 15:19:00+00:00,12.32,12.334749
2012-09-19 15:20:00+00:00,12.34,12.341081
2012-09-19 15:21:00+00:00,12.34,12.363844
2012-09-19 15:22:00+00:00,12.34,12.391498
2012-09-19 15:23:00+00:00,12.34,12.398779
2012-09-19 15:24:00+00:00,12.34,12.391
2012-09-19 15:25:00+00:00,12.34,12.392973
2012-09-19 15:26:00+00:00,12.34,12.39505
2012-09-19 15:27:00+00:00,12.34,12.400504
2012-09-19 15:28:00+00:00,12.34,12.408063
2012-09-19 15:29:00+00:00,12.34,12.419186
2012-09-19 15:30:00+00:00,12.34,12.420098
2012-09-19 15:31:00+00:00,12.35,12.418465
2012-09-19 15:32:00+00:00,12.35,12.418871
2012-09-19 15:33:00+00:00,12.35,12.424959
2012-09-19 15:34:00+00:00,12.35,12.422688
2012-09-19 15:35:00+00:00,12.35,12.417792
2012-09-19 15:36:00+00:00,12.35,12.421045
2012-09-19 15:37:00+00:00,12.35,12.430196
2012-09-19 15:38:00+00:00,12.35,12.439355
2012-09-19 15:39:00+00:00,12.35,12.440143
2012-09-19 15:40:00+00:00,12.35,12.441529
2012-09-19 15:41:00+00:00,12.35,12.443431
2012-09-19 15:42:00+00:00,12.47,12.443807
2012-09-19 15:43:00+00:00,12.32,12.442949
2012-09-19 15:44:00+00:00,12.32,12.471146
2012-09-19 15:45:00+00:00,12.32,12.399685
2012-09-19 15:46:00+00:00,12.32,12.3578825
2012-09-19 15:47:00+00:00,12.32,12.367346
2012-09-19 15:48:00+00:00,12.32,12.370525
2012-09-19 15:49:00+00:00,12.48,12.38071
2012-09-19 15:50:00+00:00,12.48,12.384228
2012-09-19 15:51:00+00:00,12.48,12.456457
2012-09-19 15:52:00+00:00,12.48,12.48339
2012-09-19 15:53:00+00:00,12.48,12.482657
2012-09-19 15:54:00+00:00,12.48,12.4899025
2012-09-19 15:55:00+00:00,12.48,12.496279
2012-09-19 15:56:00+00:00,12.48,12.508477
2012-09-19 15:57:00+00:00,12.48,12.518075
2012-09-19 15:58:00+00:00,12.48,12.521764
2012-09-19 15:59:00+00:00,12.48,12.52614
2012-09-19 16:00:00+00:00,12.48,12.528632
2012-09-19 16:01:00+00:00,12.48,12.528974
2012-09-19 16:02:00+00:00,12.33,12.531755
2012-09-19 17:00:00+00:00,12.33,12.532461
2012-09-19 17:01:00+00:00,12.33,12.4346485
2012-09-19 17:02:00+00:00,12.33,12.406774
2012-09-19 17:03:00+00:00,12.33,12.411224
2012-09-19 17:04:00+00:00,12.33,12.414472
2012-09-19 17:05:00+00:00,12.33,12.406767
2012-09-19 17:06:00+00:00,12.33,12.402594
2012-09-19 17:07:00+00:00,12.33,12.399472
2012-09-19 17:08:00+00:00,12.33,12.39669
2012-09-19 17:09:00+00:00,12.33,12.392759
2012-09-19 17:10:00+00:00,12.34,12.386988
2012-09-19 17:23:00+00:00,12.34,12.367044
2012-09-19 17:24:00+00:00,12.34,12.373992
2012-09-19 17:25:00+00:00,12.34,12.384706
2012-09-19 17:26:00+00:00,12.34,12.376886
2012-09-19 17:27:00+00:00,12.34,12.3763275
2012-09-19 17:28:00+00:00,12.34,12.376761
2012-09-19 17:29:00+00:00,12.34,12.388968
2012-09-19 17:30:00+00:00,12.34,12.394393
2012-09-19 17:31:00+00:00,12.34,12.401335
2012-09-19 17:32:00+00:00,12.34,12.402472
2012-09-19 17:33:00+00:00,12.47,12.404596
2012-09-19 17:37:00+00:00,12.47,12.408869
2012-09-19 17:38:00+00:00,12.47,12.492591
2012-09-19 17:39:00+00:00,12.47,12.5142565
2012-09-19 17:40:00+00:00,12.47,12.520457
2012-09-19 17:41:00+00:00,12.47,12.527794
2012-09-19 17:42:00+00:00,12.47,12.534141
2012-09-19 17:43:00+00:00,12.47,12.537369
2012-09-19 17:44:00+00:00,12.47,12.530387
2012-09-19 17:45:00+00:00,12.47,12.5011425
2012-09-19 17:46:00+00:00,12.47,12.505832
2012-09-19 17:47:00+00:00,12.48,12.515905
2012-09-19 18:06:00+00:00,12.48,12.527562
2012-09-19 18:07:00+00:00,12.48,12.526872
2012-09-19 18:08:00+00:00,12.48,12.5274935
2012-09-19 18:09:00+00:00,12.48,12.527729
2012-09-19 18:10:00+00:00,12.48,12.527105
2012-09-19 18:11:00+00:00,12.48,12.525519
2012-09-19 18:12:00+00:00,12.48,12.522844
2012-09-19 18:13:00+00:00,12.48,12.512067
2012-09-19 18:14:00+00:00,12.48,12.501615
2012-09-19 18:15:00+00:00,12.48,12.506606
2012-09-19 18:16:00+00:00,12.48,12.5196085
2012-09-19 18:17:00+00:00,12.36,12.535627
2012-09-19 18:21:00+00:00,12.36,12.537941
2012-09-19 18:22:00+00:00,12.36,12.456886
2012-09-19 18:23:00+00:00,12.36,12.421306
2012-09-19 18:24:00+00:00,12.36,12.417945
2012-09-19 18:25:00+00:00,12.36,12.4148655
2012-09-19 18:26:00+00:00,12.36,12.411221
2012-09-19 18:27:00+00:00,12.48,12.410356
2012-09-19 18:28:00+00:00,12.48,12.425376
2012-09-19 18:29:00+00:00,12.36,12.484098
2012-09-19 18:30:00+00:00,12.36,12.510353
2012-09-19 18:31:00+00:00,12.36,12.440867
2012-09-19 18:32:00+00:00,12.36,12.439707
2012-09-19 18:33:00+00:00,12.36,12.45497
2012-09-19 18:34:00+00:00,12.36,12.4544
