Date,Actual,Predicted
2012-09-18 19:07:00+00:00,11.86,11.769007
2012-09-18 19:08:00+00:00,11.85,11.766453
2012-09-18 19:09:00+00:00,11.85,11.768902
2012-09-18 19:10:00+00:00,11.85,11.770196
2012-09-18 19:11:00+00:00,11.85,11.763139
2012-09-18 19:12:00+00:00,11.82,11.759342
2012-09-18 19:13:00+00:00,11.82,11.757625
2012-09-18 19:14:00+00:00,11.82,11.747258
2012-09-18 19:15:00+00:00,11.82,11.743435
2012-09-18 19:16:00+00:00,11.82,11.745084
2012-09-18 19:17:00+00:00,11.82,11.743423
2012-09-18 19:18:00+00:00,11.82,11.743567
2012-09-18 19:19:00+00:00,11.82,11.736676
2012-09-18 19:20:00+00:00,11.82,11.741765
2012-09-18 19:21:00+00:00,11.82,11.739191
2012-09-18 19:22:00+00:00,11.8,11.741037
2012-09-18 19:23:00+00:00,11.8,11.740259
2012-09-18 19:24:00+00:00,11.8,11.731624
2012-09-18 19:25:00+00:00,11.8,11.728669
2012-09-18 19:26:00+00:00,11.8,11.725922
2012-09-18 19:27:00+00:00,11.8,11.7252865
2012-09-18 19:28:00+00:00,11.8,11.724917
2012-09-18 19:29:00+00:00,11.8,11.722479
2012-09-18 19:30:00+00:00,11.8,11.722298
2012-09-18 19:31:00+00:00,11.8,11.722141
2012-09-18 19:32:00+00:00,11.8,11.720886
2012-09-18 19:33:00+00:00,11.8,11.720711
2012-09-18 19:34:00+00:00,11.8,11.718801
2012-09-18 19:35:00+00:00,11.75,11.719448
2012-09-18 19:50:00+00:00,11.75,11.718939
2012-09-18 19:51:00+00:00,11.75,11.681539
2012-09-18 19:52:00+00:00,11.75,11.686185
2012-09-18 19:53:00+00:00,11.75,11.68272
2012-09-18 19:54:00+00:00,11.75,11.678708
2012-09-18 19:55:00+00:00,11.75,11.687021
2012-09-18 19:56:00+00:00,11.75,11.688134
2012-09-18 19:57:00+00:00,11.75,11.68795
2012-09-18 19:58:00+00:00,11.75,11.682831
2012-09-18 19:59:00+00:00,11.75,11.681296
2012-09-18 20:00:00+00:00,11.8,11.678908
2012-09-18 20:06:00+00:00,11.8,11.679713
2012-09-18 20:07:00+00:00,11.8,11.731845
2012-09-18 20:08:00+00:00,11.8,11.800209
2012-09-18 20:09:00+00:00,11.8,11.796488
2012-09-18 20:10:00+00:00,11.8,11.800464
2012-09-18 20:11:00+00:00,11.8,11.7754545
2012-09-18 20:12:00+00:00,11.8,11.766885
2012-09-18 20:13:00+00:00,11.8,11.783812
2012-09-18 20:14:00+00:00,11.8,11.788983
2012-09-18 20:15:00+00:00,11.8,11.792917
2012-09-18 20:16:00+00:00,11.73,11.793584
2012-09-18 20:33:00+00:00,11.73,11.793306
2012-09-18 20:34:00+00:00,11.73,11.733431
2012-09-18 20:35:00+00:00,11.73,11.708079
2012-09-18 20:36:00+00:00,11.75,11.6904
2012-09-18 20:37:00+00:00,11.75,11.717021
2012-09-18 20:38:00+00:00,11.75,11.736752
2012-09-18 20:39:00+00:00,11.75,11.730412
2012-09-18 20:40:00+00:00,11.75,11.736473
2012-09-18 20:41:00+00:00,11.75,11.721784
2012-09-18 20:42:00+00:00,11.85,11.720214
2012-09-18 20:43:00+00:00,11.85,11.724686
2012-09-18 20:44:00+00:00,11.85,11.789477
2012-09-18 20:45:00+00:00,11.85,11.813259
2012-09-18 20:46:00+00:00,11.85,11.834622
2012-09-18 20:47:00+00:00,11.85,11.811773
2012-09-18 20:48:00+00:00,11.85,11.809175
2012-09-18 20:49:00+00:00,11.89,11.81896
2012-09-18 20:50:00+00:00,11.89,11.825367
2012-09-18 20:51:00+00:00,11.76,11.855627
2012-09-18 20:52:00+00:00,11.89,11.846952
2012-09-18 20:53:00+00:00,11.89,11.76582
2012-09-18 20:54:00+00:00,11.89,11.831914
2012-09-18 20:55:00+00:00,11.89,11.800479
2012-09-18 20:56:00+00:00,11.89,11.861852
2012-09-18 20:57:00+00:00,11.89,11.8516865
2012-09-18 20:58:00+00:00,11.89,11.849048
2012-09-18 20:59:00+00:00,11.89,11.857705
2012-09-18 21:00:00+00:00,11.89,11.86341
2012-09-18 21:01:00+00:00,11.89,11.863722
2012-09-18 21:02:00+00:00,11.89,11.867978
2012-09-18 21:03:00+00:00,11.89,11.869514
2012-09-18 21:04:00+00:00,11.89,11.866403
2012-09-18 21:05:00+00:00,11.89,11.86788
2012-09-18 21:06:00+00:00,11.89,11.908328
2012-09-18 21:07:00+00:00,11.89,11.844726
2012-09-18 21:08:00+00:00,11.89,11.8708315
2012-09-18 21:09:00+00:00,11.89,11.856387
2012-09-18 21:10:00+00:00,11.89,11.872136
2012-09-18 21:11:00+00:00,11.89,11.866075
2012-09-18 21:12:00+00:00,11.89,11.886877
2012-09-18 21:13:00+00:00,11.89,11.881664
2012-09-18 21:14:00+00:00,11.89,11.892472
2012-09-18 21:15:00+00:00,11.89,11.865956
2012-09-18 21:16:00+00:00,11.89,11.863464
2012-09-18 21:17:00+00:00,11.89,11.866061
2012-09-18 21:18:00+00:00,11.89,11.871669
2012-09-18 23:50:00+00:00,11.89,11.878894
2012-09-18 23:51:00+00:00,11.89,11.837846
2012-09-18 23:52:00+00:00,11.89,11.822588
2012-09-18 23:53:00+00:00,11.89,11.835717
2012-09-18 23:54:00+00:00,11.89,11.854581
2012-09-18 23:55:00+00:00,11.89,11.842815
2012-09-18 23:56:00+00:00,11.89,11.848316
2012-09-18 23:57:00+00:00,11.89,11.8440075
2012-09-18 23:58:00+00:00,11.89,11.837903
2012-09-18 23:59:00+00:00,11.89,11.840186
2012-09-19 00:00:00+00:00,11.89,11.836482
2012-09-19 00:01:00+00:00,11.8,11.820849
2012-09-19 00:33:00+00:00,11.8,11.82113
2012-09-19 00:34:00+00:00,11.8,11.752103
2012-09-19 00:35:00+00:00,11.8,11.748447
2012-09-19 00:36:00+00:00,11.8,11.746787
2012-09-19 00:37:00+00:00,11.8,11.708213
2012-09-19 00:38:00+00:00,11.8,11.746172
2012-09-19 00:39:00+00:00,11.89,11.746818
2012-09-19 00:40:00+00:00,11.89,11.741853
2012-09-19 00:41:00+00:00,11.89,11.802053
2012-09-19 00:42:00+00:00,11.89,11.866944
2012-09-19 00:43:00+00:00,11.89,11.887285
2012-09-19 00:44:00+00:00,11.89,11.849888
2012-09-19 00:45:00+00:00,11.89,11.849521
2012-09-19 00:46:00+00:00,11.89,11.854623
2012-09-19 00:47:00+00:00,11.89,11.856165
2012-09-19 00:48:00+00:00,11.89,11.864386
2012-09-19 00:49:00+00:00,11.89,11.860486
2012-09-19 00:50:00+00:00,11.89,11.869252
2012-09-19 00:51:00+00:00,11.89,11.8678665
2012-09-19 00:52:00+00:00,11.9,11.87132
2012-09-19 01:54:00+00:00,11.9,11.877902
2012-09-19 01:55:00+00:00,11.9,11.900608
2012-09-19 01:56:00+00:00,11.9,11.9430895
2012-09-19 01:57:00+00:00,11.9,11.94177
2012-09-19 01:58:00+00:00,11.9,11.916748
2012-09-19 01:59:00+00:00,11.9,11.909188
2012-09-19 02:00:00+00:00,11.9,11.910294
2012-09-19 02:01:00+00:00,11.99,11.898405
2012-09-19 02:02:00+00:00,11.99,11.905851
2012-09-19 02:03:00+00:00,11.99,11.957655
2012-09-19 02:04:00+00:00,11.99,11.935921
2012-09-19 02:05:00+00:00,11.99,11.969839
2012-09-19 02:06:00+00:00,11.99,11.954096
2012-09-19 02:07:00+00:00,11.99,11.972538
2012-09-19 02:08:00+00:00,11.99,11.969426
2012-09-19 02:09:00+00:00,11.99,11.978937
2012-09-19 02:10:00+00:00,11.99,11.97505
2012-09-19 02:11:00+00:00,11.99,11.975887
2012-09-19 02:12:00+00:00,11.83,11.973292
2012-09-19 02:13:00+00:00,11.9,11.975367
2012-09-19 02:14:00+00:00,11.9,11.883067
2012-09-19 02:15:00+00:00,11.9,11.804385
2012-09-19 02:16:00+00:00,11.9,11.856091
2012-09-19 02:17:00+00:00,11.9,11.889982
2012-09-19 02:18:00+00:00,11.9,11.901483
2012-09-19 02:19:00+00:00,11.9,11.867694
2012-09-19 02:20:00+00:00,11.9,11.877133
2012-09-19 02:21:00+00:00,11.9,11.867651
2012-09-19 02:22:00+00:00,11.9,11.869853
2012-09-19 02:23:00+00:00,11.9,11.871596
2012-09-19 02:24:00+00:00,11.9,11.873731
2012-09-19 02:25:00+00:00,11.9,11.870817
2012-09-19 02:26:00+00:00,11.99,11.869657
2012-09-19 02:35:00+00:00,11.99,11.87313
2012-09-19 02:36:00+00:00,11.99,11.925358
2012-09-19 02:37:00+00:00,11.99,11.960261
2012-09-19 02:38:00+00:00,11.99,11.9510975
2012-09-19 02:39:00+00:00,11.99,11.956713
2012-09-19 02:40:00+00:00,11.99,11.961213
2012-09-19 02:41:00+00:00,11.99,11.960884
2012-09-19 02:42:00+00:00,11.99,11.965647
2012-09-19 02:43:00+00:00,11.99,11.966185
2012-09-19 02:44:00+00:00,11.99,11.965445
2012-09-19 02:45:00+00:00,11.99,11.967657
2012-09-19 02:46:00+00:00,12.0,11.969686
2012-09-19 03:28:00+00:00,12.0,11.970741
2012-09-19 03:29:00+00:00,12.0,11.988605
2012-09-19 03:30:00+00:00,12.0,12.000657
2012-09-19 03:31:00+00:00,12.0,12.007006
2012-09-19 03:32:00+00:00,12.0,11.998039
2012-09-19 03:33:00+00:00,12.0,12.006017
2012-09-19 03:34:00+00:00,12.0,12.003923
2012-09-19 03:35:00+00:00,12.0,12.001045
2012-09-19 03:36:00+00:00,12.24,11.998634
2012-09-19 03:37:00+00:00,12.24,11.997713
2012-09-19 03:38:00+00:00,12.24,12.096896
2012-09-19 03:39:00+00:00,12.24,12.105161
2012-09-19 03:40:00+00:00,12.24,12.140758
2012-09-19 03:41:00+00:00,12.24,12.14472
2012-09-19 03:42:00+00:00,12.28,12.155397
2012-09-19 03:43:00+00:00,12.28,12.169059
2012-09-19 03:44:00+00:00,12.28,12.190693
2012-09-19 03:45:00+00:00,12.28,12.1949625
2012-09-19 03:46:00+00:00,12.28,12.20418
2012-09-19 03:47:00+00:00,12.28,12.205172
2012-09-19 03:48:00+00:00,12.24,12.208314
2012-09-19 03:49:00+00:00,11.91,12.213987
2012-09-19 03:50:00+00:00,11.91,12.199503
2012-09-19 03:51:00+00:00,11.91,11.991111
2012-09-19 03:52:00+00:00,11.91,11.949296
2012-09-19 03:53:00+00:00,11.91,11.904181
2012-09-19 03:54:00+00:00,11.91,11.938557
2012-09-19 03:55:00+00:00,11.91,11.944992
2012-09-19 03:56:00+00:00,11.91,11.918672
2012-09-19 03:57:00+00:00,11.91,11.914415
2012-09-19 03:58:00+00:00,11.91,11.901555
2012-09-19 03:59:00+00:00,11.9,11.897028
2012-09-19 04:00:00+00:00,11.9,11.897086
2012-09-19 04:01:00+00:00,11.9,11.891638
2012-09-19 04:02:00+00:00,11.9,11.88377
2012-09-19 04:03:00+00:00,11.9,11.877597
2012-09-19 04:04:00+00:00,11.9,11.869784
2012-09-19 04:05:00+00:00,11.9,11.867414
2012-09-19 04:06:00+00:00,11.9,11.86479
2012-09-19 04:07:00+00:00,11.9,11.862917
2012-09-19 04:08:00+00:00,11.9,11.858342
2012-09-19 04:09:00+00:00,11.9,11.856474
2012-09-19 04:10:00+00:00,11.9,11.845793
2012-09-19 04:11:00+00:00,11.9,11.848122
2012-09-19 04:12:00+00:00,12.28,11.848316
2012-09-19 05:20:00+00:00,12.28,11.852307
2012-09-19 05:21:00+00:00,12.28,12.133576
2012-09-19 05:22:00+00:00,12.28,12.173511
2012-09-19 05:23:00+00:00,12.28,12.174589
2012-09-19 05:24:00+00:00,12.28,12.195721
2012-09-19 05:25:00+00:00,12.28,12.174249
2012-09-19 05:26:00+00:00,12.28,12.169314
2012-09-19 05:27:00+00:00,11.97,12.179337
2012-09-19 05:28:00+00:00,11.97,12.190759
2012-09-19 05:29:00+00:00,11.97,12.037402
2012-09-19 05:30:00+00:00,11.97,11.970286
2012-09-19 05:31:00+00:00,11.97,11.930247
2012-09-19 05:32:00+00:00,11.97,11.956606
2012-09-19 05:33:00+00:00,11.97,11.971915
2012-09-19 05:34:00+00:00,11.97,11.94903
2012-09-19 05:35:00+00:00,11.97,11.954559
2012-09-19 05:36:00+00:00,11.97,11.958766
2012-09-19 05:37:00+00:00,11.97,11.960349
2012-09-19 05:38:00+00:00,11.95,11.959937
2012-09-19 05:39:00+00:00,11.91,11.95397
2012-09-19 05:40:00+00:00,11.9,11.939434
2012-09-19 05:41:00+00:00,11.9,11.913304
2012-09-19 05:42:00+00:00,11.9,11.886554
2012-09-19 05:43:00+00:00,11.9,11.878424
2012-09-19 05:44:00+00:00,11.9,11.876182
2012-09-19 05:45:00+00:00,11.9,11.874372
2012-09-19 05:46:00+00:00,11.9,11.867875
2012-09-19 05:47:00+00:00,11.9,11.865654
2012-09-19 05:48:00+00:00,11.9,11.856435
2012-09-19 05:49:00+00:00,11.9,11.860029
2012-09-19 05:50:00+00:00,11.9,11.858317
2012-09-19 05:51:00+00:00,11.9,11.85646
2012-09-19 05:52:00+00:00,11.9,11.857982
2012-09-19 05:53:00+00:00,12.02,11.858194
2012-09-19 06:45:00+00:00,12.02,11.858458
2012-09-19 06:46:00+00:00,12.02,11.9375105
2012-09-19 06:47:00+00:00,12.02,12.007123
2012-09-19 06:48:00+00:00,11.91,11.997789
2012-09-19 06:49:00+00:00,11.91,12.013746
2012-09-19 06:50:00+00:00,11.91,11.91247
2012-09-19 06:51:00+00:00,11.91,11.850838
2012-09-19 06:52:00+00:00,11.91,11.843517
2012-09-19 06:53:00+00:00,11.91,11.875691
2012-09-19 06:54:00+00:00,11.91,11.883184
2012-09-19 06:55:00+00:00,11.91,11.883313
2012-09-19 06:56:00+00:00,11.91,11.890671
2012-09-19 06:57:00+00:00,11.91,11.880584
2012-09-19 06:58:00+00:00,11.91,11.884697
2012-09-19 06:59:00+00:00,11.91,11.8804455
2012-09-19 07:00:00+00:00,11.91,11.885439
2012-09-19 07:01:00+00:00,11.93,11.887416
2012-09-19 07:32:00+00:00,11.93,11.883806
2012-09-19 07:33:00+00:00,11.93,11.885224
2012-09-19 07:34:00+00:00,11.93,11.916426
2012-09-19 07:35:00+00:00,11.93,11.920499
2012-09-19 07:36:00+00:00,11.93,11.942084
2012-09-19 07:37:00+00:00,11.93,11.933062
2012-09-19 07:38:00+00:00,11.93,11.924676
2012-09-19 07:39:00+00:00,11.93,11.924896
2012-09-19 07:40:00+00:00,11.93,11.920826
2012-09-19 07:41:00+00:00,11.93,11.921728
2012-09-19 07:42:00+00:00,12.07,11.923504
2012-09-19 08:05:00+00:00,12.07,11.922866
2012-09-19 08:06:00+00:00,12.07,12.008584
2012-09-19 08:07:00+00:00,12.07,12.021556
2012-09-19 08:08:00+00:00,12.07,12.019169
2012-09-19 08:09:00+00:00,12.07,12.019047
2012-09-19 08:10:00+00:00,11.94,12.027485
2012-09-19 08:11:00+00:00,11.94,12.028139
2012-09-19 08:12:00+00:00,11.94,11.93762
2012-09-19 08:13:00+00:00,11.94,11.884456
2012-09-19 08:14:00+00:00,11.94,11.8665905
2012-09-19 08:15:00+00:00,11.94,11.902767
2012-09-19 08:16:00+00:00,11.94,11.90831
2012-09-19 08:17:00+00:00,11.94,11.902375
2012-09-19 08:18:00+00:00,11.94,11.910383
2012-09-19 08:19:00+00:00,11.94,11.901713
2012-09-19 08:20:00+00:00,11.94,11.9022255
2012-09-19 08:21:00+00:00,11.94,11.903719
2012-09-19 08:22:00+00:00,11.94,11.903916
2012-09-19 08:23:00+00:00,12.28,11.917011
2012-09-19 09:35:00+00:00,12.28,11.914367
2012-09-19 09:36:00+00:00,12.28,12.126666
2012-09-19 09:37:00+00:00,12.28,12.134562
2012-09-19 09:38:00+00:00,12.28,12.178467
2012-09-19 09:39:00+00:00,12.28,12.213422
2012-09-19 09:40:00+00:00,12.28,12.200229
2012-09-19 09:41:00+00:00,12.28,12.208896
2012-09-19 09:42:00+00:00,12.28,12.181332
2012-09-19 09:43:00+00:00,12.28,12.190857
2012-09-19 09:44:00+00:00,12.28,12.196406
2012-09-19 09:45:00+00:00,12.07,12.204359
2012-09-19 09:49:00+00:00,12.07,12.213338
2012-09-19 09:50:00+00:00,12.07,12.094849
2012-09-19 09:51:00+00:00,12.07,12.055208
2012-09-19 09:52:00+00:00,12.07,12.037432
2012-09-19 09:53:00+00:00,12.07,12.011964
2012-09-19 09:54:00+00:00,12.07,12.025923
2012-09-19 09:55:00+00:00,12.07,12.039481
2012-09-19 09:56:00+00:00,12.07,12.039389
2012-09-19 09:57:00+00:00,12.07,12.036633
2012-09-19 09:58:00+00:00,12.07,12.029072
2012-09-19 09:59:00+00:00,12.11,12.029682
2012-09-19 10:31:00+00:00,12.11,12.026607
2012-09-19 10:32:00+00:00,12.11,12.037938
2012-09-19 10:33:00+00:00,12.11,12.066219
2012-09-19 10:34:00+00:00,12.11,12.090547
2012-09-19 10:35:00+00:00,12.11,12.101978
2012-09-19 10:36:00+00:00,12.11,12.094301
2012-09-19 10:37:00+00:00,12.11,12.086144
2012-09-19 10:38:00+00:00,12.11,12.084911
2012-09-19 10:39:00+00:00,12.11,12.083572
2012-09-19 10:40:00+00:00,12.11,12.085203
2012-09-19 10:41:00+00:00,12.26,12.087432
2012-09-19 11:51:00+00:00,12.26,12.088435
2012-09-19 11:52:00+00:00,12.26,12.187007
2012-09-19 11:53:00+00:00,12.26,12.1978855
2012-09-19 11:54:00+00:00,12.26,12.197585
2012-09-19 11:55:00+00:00,12.26,12.196724
2012-09-19 11:56:00+00:00,12.26,12.203136
2012-09-19 11:57:00+00:00,12.26,12.203658
2012-09-19 11:58:00+00:00,12.26,12.209299
2012-09-19 11:59:00+00:00,12.26,12.210021
2012-09-19 12:00:00+00:00,12.26,12.209436
2012-09-19 12:01:00+00:00,12.28,12.2102785
2012-09-19 12:30:00+00:00,12.28,12.212375
2012-09-19 12:31:00+00:00,12.28,12.228822
2012-09-19 12:32:00+00:00,12.28,12.230595
2012-09-19 12:33:00+00:00,12.28,12.215371
2012-09-19 12:34:00+00:00,12.28,12.219551
2012-09-19 12:35:00+00:00,12.28,12.234524
2012-09-19 12:36:00+00:00,12.28,12.23875
2012-09-19 12:37:00+00:00,12.28,12.2428875
2012-09-19 12:38:00+00:00,12.28,12.239958
2012-09-19 12:39:00+00:00,12.28,12.23518
2012-09-19 12:40:00+00:00,12.15,12.235192
2012-09-19 13:45:00+00:00,12.15,12.236764
2012-09-19 13:46:00+00:00,12.15,12.151956
2012-09-19 13:47:00+00:00,12.15,12.025122
2012-09-19 13:48:00+00:00,12.15,12.044562
2012-09-19 13:49:00+00:00,12.15,12.04919
2012-09-19 13:50:00+00:00,12.15,12.068937
2012-09-19 13:51:00+00:00,12.15,12.085163
2012-09-19 13:52:00+00:00,12.15,12.0804
2012-09-19 13:53:00+00:00,12.15,12.067768
2012-09-19 13:54:00+00:00,12.15,12.061399
2012-09-19 13:55:00+00:00,12.08,12.059377
2012-09-19 14:00:00+00:00,12.08,12.060726
2012-09-19 14:01:00+00:00,12.08,12.00327
2012-09-19 14:02:00+00:00,12.08,12.010697
2012-09-19 14:03:00+00:00,12.08,11.998292
2012-09-19 14:04:00+00:00,12.08,11.995782
2012-09-19 14:05:00+00:00,12.08,12.006766
2012-09-19 14:06:00+00:00,12.08,12.009671
2012-09-19 14:07:00+00:00,12.08,12.011346
2012-09-19 14:08:00+00:00,12.08,12.007706
2012-09-19 14:09:00+00:00,12.08,12.003179
2012-09-19 14:10:00+00:00,12.08,12.002703
2012-09-19 14:11:00+00:00,12.28,12.003195
2012-09-19 14:29:00+00:00,12.32,12.003419
2012-09-19 14:30:00+00:00,12.32,12.142462
2012-09-19 14:31:00+00:00,12.32,12.241314
2012-09-19 14:32:00+00:00,12.32,12.242584
2012-09-19 14:33:00+00:00,12.32,12.263752
2012-09-19 14:34:00+00:00,12.32,12.244672
2012-09-19 14:35:00+00:00,12.32,12.233991
2012-09-19 14:36:00+00:00,12.32,12.24114
2012-09-19 14:37:00+00:00,12.32,12.249375
2012-09-19 14:38:00+00:00,12.32,12.261015
2012-09-19 14:39:00+00:00,12.32,12.270417
2012-09-19 14:40:00+00:00,12.32,12.273627
2012-09-19 14:41:00+00:00,12.32,12.27558
2012-09-19 14:42:00+00:00,12.34,12.275897
2012-09-19 15:01:00+00:00,12.34,12.2764225
2012-09-19 15:02:00+00:00,12.34,12.28194
2012-09-19 15:03:00+00:00,12.34,12.285031
2012-09-19 15:04:00+00:00,12.34,12.290982
2012-09-19 15:05:00+00:00,12.34,12.290763
2012-09-19 15:06:00+00:00,12.34,12.2980795
2012-09-19 15:07:00+00:00,12.34,12.299542
2012-09-19 15:08:00+00:00,12.34,12.300619
2012-09-19 15:09:00+00:00,12.34,12.298711
2012-09-19 15:10:00+00:00,12.34,12.29665
2012-09-19 15:11:00+00:00,12.32,12.297044
2012-09-19 15:16:00+00:00,12.32,12.297936
2012-09-19 15:17:00+00:00,12.32,12.292732
2012-09-19 15:18:00+00:00,12.32,12.234994
2012-09-19 15:19:00+00:00,12.32,12.243469
2012-09-19 15:20:00+00:00,12.34,12.2157755
2012-09-19 15:21:00+00:00,12.34,12.240257
2012-09-19 15:22:00+00:00,12.34,12.282856
2012-09-19 15:23:00+00:00,12.34,12.304319
2012-09-19 15:24:00+00:00,12.34,12.324069
2012-09-19 15:25:00+00:00,12.34,12.285827
2012-09-19 15:26:00+00:00,12.34,12.280233
2012-09-19 15:27:00+00:00,12.34,12.282745
2012-09-19 15:28:00+00:00,12.34,12.292117
2012-09-19 15:29:00+00:00,12.34,12.299828
2012-09-19 15:30:00+00:00,12.34,12.307104
2012-09-19 15:31:00+00:00,12.35,12.307854
2012-09-19 15:32:00+00:00,12.35,12.2991295
2012-09-19 15:33:00+00:00,12.35,12.302735
2012-09-19 15:34:00+00:00,12.35,12.318609
2012-09-19 15:35:00+00:00,12.35,12.316658
2012-09-19 15:36:00+00:00,12.35,12.311377
2012-09-19 15:37:00+00:00,12.35,12.311644
2012-09-19 15:38:00+00:00,12.35,12.312045
2012-09-19 15:39:00+00:00,12.35,12.316629
2012-09-19 15:40:00+00:00,12.35,12.318483
2012-09-19 15:41:00+00:00,12.35,12.320524
2012-09-19 15:42:00+00:00,12.47,12.318349
2012-09-19 15:43:00+00:00,12.32,12.31686
2012-09-19 15:44:00+00:00,12.32,12.360178
2012-09-19 15:45:00+00:00,12.32,12.291085
2012-09-19 15:46:00+00:00,12.32,12.269754
2012-09-19 15:47:00+00:00,12.32,12.226633
2012-09-19 15:48:00+00:00,12.32,12.275849
2012-09-19 15:49:00+00:00,12.48,12.27445
2012-09-19 15:50:00+00:00,12.48,12.270922
2012-09-19 15:51:00+00:00,12.48,12.3519125
2012-09-19 15:52:00+00:00,12.48,12.359652
2012-09-19 15:53:00+00:00,12.48,12.400158
2012-09-19 15:54:00+00:00,12.48,12.380257
2012-09-19 15:55:00+00:00,12.48,12.384225
2012-09-19 15:56:00+00:00,12.48,12.401761
2012-09-19 15:57:00+00:00,12.48,12.401956
2012-09-19 15:58:00+00:00,12.48,12.410082
2012-09-19 15:59:00+00:00,12.48,12.4132185
2012-09-19 16:00:00+00:00,12.48,12.415683
2012-09-19 16:01:00+00:00,12.48,12.415865
2012-09-19 16:02:00+00:00,12.33,12.416514
2012-09-19 17:00:00+00:00,12.33,12.417332
2012-09-19 17:01:00+00:00,12.33,12.326832
2012-09-19 17:02:00+00:00,12.33,12.262768
2012-09-19 17:03:00+00:00,12.33,12.247369
2012-09-19 17:04:00+00:00,12.33,12.227877
2012-09-19 17:05:00+00:00,12.33,12.250374
2012-09-19 17:06:00+00:00,12.33,12.265045
2012-09-19 17:07:00+00:00,12.33,12.265487
2012-09-19 17:08:00+00:00,12.33,12.2584095
2012-09-19 17:09:00+00:00,12.33,12.247809
2012-09-19 17:10:00+00:00,12.34,12.2439
2012-09-19 17:23:00+00:00,12.34,12.242174
2012-09-19 17:24:00+00:00,12.34,12.218704
2012-09-19 17:25:00+00:00,12.34,12.249396
2012-09-19 17:26:00+00:00,12.34,12.255705
2012-09-19 17:27:00+00:00,12.34,12.279086
2012-09-19 17:28:00+00:00,12.34,12.274846
2012-09-19 17:29:00+00:00,12.34,12.270792
2012-09-19 17:30:00+00:00,12.34,12.270254
2012-09-19 17:31:00+00:00,12.34,12.267962
2012-09-19 17:32:00+00:00,12.34,12.273001
2012-09-19 17:33:00+00:00,12.47,12.275174
2012-09-19 17:37:00+00:00,12.47,12.276927
2012-09-19 17:38:00+00:00,12.47,12.37006
2012-09-19 17:39:00+00:00,12.47,12.459389
2012-09-19 17:40:00+00:00,12.47,12.461197
2012-09-19 17:41:00+00:00,12.47,12.439246
2012-09-19 17:42:00+00:00,12.47,12.43104
2012-09-19 17:43:00+00:00,12.47,12.418552
2012-09-19 17:44:00+00:00,12.47,12.42405
2012-09-19 17:45:00+00:00,12.47,12.432753
2012-09-19 17:46:00+00:00,12.47,12.441364
2012-09-19 17:47:00+00:00,12.48,12.442982
2012-09-19 18:06:00+00:00,12.48,12.4417515
2012-09-19 18:07:00+00:00,12.48,12.436418
2012-09-19 18:08:00+00:00,12.48,12.444587
2012-09-19 18:09:00+00:00,12.48,12.4408655
2012-09-19 18:10:00+00:00,12.48,12.442339
2012-09-19 18:11:00+00:00,12.48,12.450007
2012-09-19 18:12:00+00:00,12.48,12.451604
2012-09-19 18:13:00+00:00,12.48,12.454034
2012-09-19 18:14:00+00:00,12.48,12.451641
2012-09-19 18:15:00+00:00,12.48,12.448561
2012-09-19 18:16:00+00:00,12.48,12.448029
2012-09-19 18:17:00+00:00,12.36,12.44886
2012-09-19 18:21:00+00:00,12.36,12.450288
2012-09-19 18:22:00+00:00,12.36,12.375545
2012-09-19 18:23:00+00:00,12.36,12.268343
2012-09-19 18:24:00+00:00,12.36,12.258347
2012-09-19 18:25:00+00:00,12.36,12.248412
2012-09-19 18:26:00+00:00,12.36,12.268749
2012-09-19 18:27:00+00:00,12.48,12.28766
2012-09-19 18:28:00+00:00,12.48,12.287684
2012-09-19 18:29:00+00:00,12.36,12.348796
2012-09-19 18:30:00+00:00,12.36,12.406389
2012-09-19 18:31:00+00:00,12.36,12.339012
2012-09-19 18:32:00+00:00,12.36,12.324935
2012-09-19 18:33:00+00:00,12.36,12.276972
2012-09-19 18:34:00+00:00,12.36,12.315664
2012-09-19 18:35:00+00:00,12.36,12.318277
2012-09-19 18:36:00+00:00,12.36,12.321435
2012-09-19 18:37:00+00:00,12.36,12.326064
2012-09-19 18:38:00+00:00,12.36,12.317134
2012-09-19 18:39:00+00:00,12.36,12.312336
2012-09-19 18:40:00+00:00,12.36,12.311788
2012-09-19 18:41:00+00:00,12.36,12.31516
2012-09-19 18:42:00+00:00,12.39,12.319844
2012-09-19 19:22:00+00:00,12.39,12.3216305
2012-09-19 19:23:00+00:00,12.39,12.341212
2012-09-19 19:24:00+00:00,12.39,12.381221
2012-09-19 19:25:00+00:00,12.39,12.382513
2012-09-19 19:26:00+00:00,12.39,12.402082
2012-09-19 19:27:00+00:00,12.39,12.389043
2012-09-19 19:28:00+00:00,12.39,12.382142
2012-09-19 19:29:00+00:00,12.39,12.384653
2012-09-19 19:30:00+00:00,12.39,12.382281
2012-09-19 19:31:00+00:00,12.39,12.377056
2012-09-19 19:32:00+00:00,12.47,12.380226
2012-09-19 19:57:00+00:00,12.47,12.380101
2012-09-19 19:58:00+00:00,12.47,12.4153385
2012-09-19 19:59:00+00:00,12.47,12.433106
2012-09-19 20:00:00+00:00,12.47,12.426233
2012-09-19 20:01:00+00:00,12.47,12.42905
2012-09-19 20:02:00+00:00,12.47,12.435307
2012-09-19 20:03:00+00:00,12.47,12.436313
2012-09-19 20:04:00+00:00,12.47,12.439672
