Date,Actual,Predicted
2012-08-28 21:16:00+00:00,10.94,10.98004
2012-08-28 21:17:00+00:00,10.94,10.93842
2012-08-28 21:18:00+00:00,10.94,10.917552
2012-08-28 21:19:00+00:00,10.87,10.898564
2012-08-28 21:39:00+00:00,10.87,10.936154
2012-08-28 21:40:00+00:00,10.87,10.93898
2012-08-28 21:41:00+00:00,10.9,10.797809
2012-08-28 21:42:00+00:00,10.9,10.782549
2012-08-28 21:43:00+00:00,10.9,10.840771
2012-08-28 21:44:00+00:00,10.9,10.858561
2012-08-28 21:45:00+00:00,10.9,10.875815
2012-08-28 21:46:00+00:00,10.9,10.869117
2012-08-28 21:47:00+00:00,10.9,10.839504
2012-08-28 21:48:00+00:00,10.9,10.808628
2012-08-28 21:49:00+00:00,10.9,10.828072
2012-08-28 21:50:00+00:00,10.9,10.83253
2012-08-28 21:51:00+00:00,10.9,10.830772
2012-08-28 21:52:00+00:00,10.9,10.835638
2012-08-28 21:53:00+00:00,10.9,10.890229
2012-08-28 21:54:00+00:00,10.88,10.907181
2012-08-28 22:00:00+00:00,10.88,10.871815
2012-08-28 22:01:00+00:00,10.88,10.884098
2012-08-28 22:02:00+00:00,10.88,10.81975
2012-08-28 22:03:00+00:00,10.88,10.835728
2012-08-28 22:04:00+00:00,10.88,10.840911
2012-08-28 22:05:00+00:00,10.88,10.883284
2012-08-28 22:06:00+00:00,10.88,10.855762
2012-08-28 22:07:00+00:00,10.88,10.857305
2012-08-28 22:08:00+00:00,10.88,10.826881
2012-08-28 22:09:00+00:00,10.88,10.843472
2012-08-28 22:10:00+00:00,10.88,10.852451
2012-08-28 22:11:00+00:00,10.88,10.870417
2012-08-28 22:29:00+00:00,10.88,10.783018
2012-08-28 22:30:00+00:00,10.88,10.819957
2012-08-28 22:31:00+00:00,10.88,10.792759
2012-08-28 22:32:00+00:00,10.88,10.813113
2012-08-28 22:33:00+00:00,10.88,10.786613
2012-08-28 22:34:00+00:00,10.88,10.808888
2012-08-28 22:35:00+00:00,10.81,10.818722
2012-08-28 22:36:00+00:00,10.81,10.843781
2012-08-28 22:37:00+00:00,10.81,10.869449
2012-08-28 22:38:00+00:00,10.81,10.895143
2012-08-28 22:39:00+00:00,10.81,10.933151
2012-08-28 22:40:00+00:00,10.81,10.892161
2012-08-28 22:41:00+00:00,10.81,10.858988
2012-08-28 22:42:00+00:00,10.94,10.86502
2012-08-28 22:43:00+00:00,10.94,10.858726
2012-08-28 22:44:00+00:00,10.94,10.972065
2012-08-28 22:45:00+00:00,10.94,10.957887
2012-08-28 22:46:00+00:00,10.94,11.04696
2012-08-28 22:47:00+00:00,10.94,10.953845
2012-08-28 22:48:00+00:00,10.94,10.965201
2012-08-28 22:49:00+00:00,10.94,10.936259
2012-08-28 22:50:00+00:00,10.94,10.981752
2012-08-28 22:51:00+00:00,10.94,10.95985
2012-08-28 22:52:00+00:00,10.97,10.992602
2012-08-28 22:53:00+00:00,10.97,10.922343
2012-08-28 22:54:00+00:00,10.97,10.958501
2012-08-28 22:55:00+00:00,10.97,10.932696
2012-08-28 22:56:00+00:00,10.97,11.004087
2012-08-28 22:57:00+00:00,10.97,10.965193
2012-08-28 22:58:00+00:00,10.97,10.964719
2012-08-28 22:59:00+00:00,10.97,10.940178
2012-08-28 23:00:00+00:00,10.97,10.995002
2012-08-28 23:01:00+00:00,10.97,10.966815
2012-08-28 23:02:00+00:00,10.97,10.971239
2012-08-28 23:03:00+00:00,10.97,10.924237
2012-08-28 23:04:00+00:00,10.97,10.949631
2012-08-28 23:05:00+00:00,10.82,10.914152
2012-08-28 23:24:00+00:00,11.0,10.953331
2012-08-28 23:25:00+00:00,11.0,10.92019
2012-08-28 23:26:00+00:00,11.0,10.93882
2012-08-28 23:27:00+00:00,11.0,10.947233
2012-08-28 23:28:00+00:00,11.0,10.980782
2012-08-28 23:29:00+00:00,11.0,10.970255
2012-08-28 23:30:00+00:00,11.0,10.976965
2012-08-28 23:31:00+00:00,11.0,10.983822
2012-08-28 23:32:00+00:00,11.0,10.986071
2012-08-28 23:33:00+00:00,11.0,11.007792
2012-08-28 23:34:00+00:00,11.0,10.995684
2012-08-28 23:35:00+00:00,11.0,10.976132
2012-08-28 23:36:00+00:00,11.0,10.944173
2012-08-28 23:37:00+00:00,11.17,10.9542055
2012-08-29 00:01:00+00:00,11.17,10.957918
2012-08-29 00:02:00+00:00,11.17,11.016144
2012-08-29 00:03:00+00:00,11.17,10.975552
2012-08-29 00:04:00+00:00,11.17,11.022806
2012-08-29 00:05:00+00:00,11.17,11.027336
2012-08-29 00:06:00+00:00,11.17,11.0949
2012-08-29 00:07:00+00:00,11.17,11.099872
2012-08-29 00:08:00+00:00,11.17,11.111158
2012-08-29 00:09:00+00:00,11.17,11.097017
2012-08-29 00:10:00+00:00,11.17,11.121937
2012-08-29 00:11:00+00:00,11.17,11.103448
2012-08-29 00:12:00+00:00,11.19,11.1284
2012-08-29 00:18:00+00:00,11.19,11.112869
2012-08-29 00:19:00+00:00,11.21,11.141625
2012-08-29 00:20:00+00:00,11.21,11.135738
2012-08-29 00:21:00+00:00,11.21,11.168152
2012-08-29 00:22:00+00:00,11.21,11.167239
2012-08-29 00:23:00+00:00,11.21,11.23249
2012-08-29 00:24:00+00:00,11.21,11.190953
2012-08-29 00:25:00+00:00,11.21,11.209953
2012-08-29 00:26:00+00:00,11.21,11.192967
2012-08-29 00:27:00+00:00,10.95,11.22947
2012-08-29 00:28:00+00:00,10.81,11.19948
2012-08-29 00:29:00+00:00,10.8,11.217084
2012-08-29 00:30:00+00:00,10.82,11.043945
2012-08-29 00:31:00+00:00,10.82,11.054716
2012-08-29 00:32:00+00:00,10.82,11.061633
2012-08-29 00:33:00+00:00,10.82,11.076162
2012-08-29 00:34:00+00:00,10.82,11.025818
2012-08-29 00:35:00+00:00,10.82,11.031576
2012-08-29 00:36:00+00:00,10.82,10.976238
2012-08-29 00:37:00+00:00,10.82,10.979713
2012-08-29 00:38:00+00:00,10.82,10.943345
2012-08-29 00:39:00+00:00,10.82,10.930033
2012-08-29 00:40:00+00:00,10.82,10.870956
2012-08-29 00:41:00+00:00,10.82,10.89746
2012-08-29 00:42:00+00:00,10.82,10.870028
2012-08-29 00:43:00+00:00,11.2,10.91622
2012-08-29 00:52:00+00:00,11.2,10.867862
2012-08-29 00:53:00+00:00,11.2,10.99902
2012-08-29 00:54:00+00:00,11.2,10.934515
2012-08-29 00:55:00+00:00,11.2,11.028425
2012-08-29 00:56:00+00:00,11.2,11.02517
2012-08-29 00:57:00+00:00,11.2,11.154141
2012-08-29 00:58:00+00:00,11.2,11.127825
2012-08-29 00:59:00+00:00,11.2,11.174022
2012-08-29 01:00:00+00:00,11.2,11.110246
2012-08-29 01:01:00+00:00,11.2,11.1800165
2012-08-29 01:02:00+00:00,11.0,11.164178
2012-08-29 01:52:00+00:00,11.0,11.225863
2012-08-29 01:53:00+00:00,11.0,11.136951
2012-08-29 01:54:00+00:00,11.0,11.014147
2012-08-29 01:55:00+00:00,11.0,10.923491
2012-08-29 01:56:00+00:00,11.0,10.986492
2012-08-29 01:57:00+00:00,11.0,10.9561205
2012-08-29 01:58:00+00:00,11.0,10.998735
2012-08-29 01:59:00+00:00,11.0,10.965061
2012-08-29 02:00:00+00:00,11.0,10.969662
2012-08-29 02:01:00+00:00,11.0,10.946554
2012-08-29 02:02:00+00:00,10.99,10.98862
2012-08-29 02:51:00+00:00,10.99,10.955079
2012-08-29 02:52:00+00:00,10.99,11.055548
2012-08-29 02:53:00+00:00,10.99,11.03288
2012-08-29 02:54:00+00:00,10.99,11.112785
2012-08-29 02:55:00+00:00,10.99,11.094952
2012-08-29 02:56:00+00:00,10.99,11.123102
2012-08-29 02:57:00+00:00,10.99,11.082115
2012-08-29 02:58:00+00:00,10.99,11.1016035
2012-08-29 02:59:00+00:00,10.99,11.094181
2012-08-29 03:00:00+00:00,10.99,11.125475
2012-08-29 03:01:00+00:00,10.99,11.081566
2012-08-29 03:02:00+00:00,10.8,11.059623
2012-08-29 03:09:00+00:00,10.8,11.032406
2012-08-29 03:10:00+00:00,10.8,11.082635
2012-08-29 03:11:00+00:00,10.8,10.972229
2012-08-29 03:12:00+00:00,10.8,10.988891
2012-08-29 03:13:00+00:00,10.8,10.95419
2012-08-29 03:14:00+00:00,10.8,10.979816
2012-08-29 03:15:00+00:00,10.8,10.911649
2012-08-29 03:16:00+00:00,10.8,10.908391
2012-08-29 03:17:00+00:00,10.8,10.84048
2012-08-29 03:18:00+00:00,10.8,10.867054
2012-08-29 03:19:00+00:00,10.8,10.787286
2012-08-29 03:20:00+00:00,11.0,10.826704
2012-08-29 03:21:00+00:00,11.0,10.755363
2012-08-29 03:22:00+00:00,11.0,10.899884
2012-08-29 03:23:00+00:00,11.0,10.863972
2012-08-29 03:24:00+00:00,11.0,11.021077
2012-08-29 03:25:00+00:00,11.0,10.906574
2012-08-29 03:26:00+00:00,11.0,10.965057
2012-08-29 03:27:00+00:00,11.0,10.91995
2012-08-29 03:28:00+00:00,11.0,11.009129
2012-08-29 03:29:00+00:00,11.0,10.9963045
2012-08-29 03:30:00+00:00,11.0,11.054861
2012-08-29 03:31:00+00:00,11.0,10.991757
2012-08-29 03:32:00+00:00,11.0,10.994278
2012-08-29 03:33:00+00:00,11.0,10.949031
2012-08-29 03:34:00+00:00,10.91,11.024445
2012-08-29 05:41:00+00:00,10.91,10.995281
2012-08-29 05:42:00+00:00,10.91,11.040616
2012-08-29 05:43:00+00:00,10.91,10.841169
2012-08-29 05:44:00+00:00,10.91,10.8733635
2012-08-29 05:45:00+00:00,10.91,10.867424
2012-08-29 05:46:00+00:00,10.91,10.910702
2012-08-29 05:47:00+00:00,10.91,10.863819
2012-08-29 05:48:00+00:00,10.91,10.866332
2012-08-29 05:49:00+00:00,10.91,10.823121
2012-08-29 05:50:00+00:00,10.91,10.861721
2012-08-29 05:51:00+00:00,10.9,10.838923
2012-08-29 06:08:00+00:00,10.9,10.850101
2012-08-29 06:09:00+00:00,10.9,10.830098
2012-08-29 06:10:00+00:00,10.9,10.87641
2012-08-29 06:11:00+00:00,10.9,10.8956
2012-08-29 06:12:00+00:00,10.9,10.903296
2012-08-29 06:13:00+00:00,10.9,10.875626
2012-08-29 06:14:00+00:00,10.9,10.83829
2012-08-29 06:15:00+00:00,10.9,10.853344
2012-08-29 06:16:00+00:00,10.9,10.861257
2012-08-29 06:17:00+00:00,10.9,10.890321
2012-08-29 06:18:00+00:00,10.9,10.891998
2012-08-29 06:19:00+00:00,10.9,10.8951435
2012-08-29 06:20:00+00:00,11.03,10.8823185
2012-08-29 08:44:00+00:00,11.03,10.875232
2012-08-29 08:45:00+00:00,11.03,10.996502
2012-08-29 08:46:00+00:00,11.03,11.029859
2012-08-29 08:47:00+00:00,11.03,11.086139
2012-08-29 08:48:00+00:00,11.03,11.049635
2012-08-29 08:49:00+00:00,11.03,11.083416
2012-08-29 08:50:00+00:00,11.03,11.046779
2012-08-29 08:51:00+00:00,11.03,11.078342
2012-08-29 08:52:00+00:00,11.03,11.09938
2012-08-29 08:53:00+00:00,11.04,11.111294
2012-08-29 08:54:00+00:00,11.04,11.086727
2012-08-29 08:55:00+00:00,11.04,11.108783
2012-08-29 08:56:00+00:00,11.04,11.102009
2012-08-29 08:57:00+00:00,11.04,11.207396
2012-08-29 08:58:00+00:00,11.04,11.154558
2012-08-29 08:59:00+00:00,11.04,11.12757
2012-08-29 09:00:00+00:00,11.04,11.080385
2012-08-29 09:01:00+00:00,11.04,11.128554
2012-08-29 09:02:00+00:00,11.04,11.107786
2012-08-29 09:03:00+00:00,11.04,11.119195
2012-08-29 09:04:00+00:00,11.04,11.091236
2012-08-29 09:05:00+00:00,11.04,11.112484
2012-08-29 09:06:00+00:00,11.04,11.075635
2012-08-29 09:07:00+00:00,11.0,11.10014
2012-08-29 09:46:00+00:00,11.0,11.061758
2012-08-29 09:47:00+00:00,11.0,11.083442
2012-08-29 09:48:00+00:00,11.0,10.91771
2012-08-29 09:49:00+00:00,11.0,10.96337
2012-08-29 09:50:00+00:00,11.0,10.989738
2012-08-29 09:51:00+00:00,11.0,11.013495
2012-08-29 09:52:00+00:00,11.0,10.9712925
2012-08-29 09:53:00+00:00,11.0,10.9667
2012-08-29 09:54:00+00:00,11.0,10.930407
2012-08-29 09:55:00+00:00,11.0,10.911084
2012-08-29 09:56:00+00:00,11.05,10.895574
2012-08-29 10:46:00+00:00,11.05,10.890045
2012-08-29 10:47:00+00:00,11.05,11.006769
2012-08-29 10:48:00+00:00,11.05,11.024143
2012-08-29 10:49:00+00:00,11.05,11.086024
2012-08-29 10:50:00+00:00,11.05,11.070313
2012-08-29 10:51:00+00:00,11.05,11.095619
2012-08-29 10:52:00+00:00,11.05,11.065333
2012-08-29 10:53:00+00:00,11.05,11.103042
2012-08-29 10:54:00+00:00,11.05,11.1112385
2012-08-29 10:55:00+00:00,11.05,11.164147
2012-08-29 10:56:00+00:00,10.79,11.120621
2012-08-29 11:24:00+00:00,10.79,11.120419
2012-08-29 11:25:00+00:00,10.79,11.118777
2012-08-29 11:26:00+00:00,10.79,11.01442
2012-08-29 11:27:00+00:00,10.79,11.005543
2012-08-29 11:28:00+00:00,10.79,11.014017
2012-08-29 11:29:00+00:00,10.79,11.030759
2012-08-29 11:30:00+00:00,10.79,11.004082
2012-08-29 11:31:00+00:00,10.79,10.982444
2012-08-29 11:32:00+00:00,10.79,10.912812
2012-08-29 11:33:00+00:00,10.79,10.902783
2012-08-29 11:34:00+00:00,10.79,10.89333
2012-08-29 11:35:00+00:00,10.79,10.841719
2012-08-29 11:36:00+00:00,11.05,10.834191
2012-08-29 11:37:00+00:00,11.02,10.841106
2012-08-29 11:38:00+00:00,11.02,10.863818
2012-08-29 11:39:00+00:00,11.02,10.880832
2012-08-29 11:40:00+00:00,11.02,10.885602
2012-08-29 11:41:00+00:00,11.02,10.893434
2012-08-29 11:42:00+00:00,11.02,10.889013
2012-08-29 11:43:00+00:00,11.02,10.907684
2012-08-29 11:44:00+00:00,11.02,10.915608
2012-08-29 11:45:00+00:00,11.02,10.914124
2012-08-29 11:46:00+00:00,11.02,10.902381
2012-08-29 11:47:00+00:00,11.02,10.90862
2012-08-29 11:48:00+00:00,11.02,10.91042
2012-08-29 11:49:00+00:00,11.02,10.905721
2012-08-29 11:50:00+00:00,10.63,10.916756
2012-08-29 12:02:00+00:00,10.63,10.954132
2012-08-29 12:03:00+00:00,10.63,10.875004
2012-08-29 12:04:00+00:00,10.61,10.839631
2012-08-29 12:05:00+00:00,10.61,10.757141
2012-08-29 12:06:00+00:00,10.61,10.812964
2012-08-29 12:07:00+00:00,10.61,10.763932
2012-08-29 12:08:00+00:00,10.61,10.767801
2012-08-29 12:09:00+00:00,10.61,10.7275915
2012-08-29 12:10:00+00:00,10.61,10.747524
2012-08-29 12:11:00+00:00,10.61,10.735451
2012-08-29 12:12:00+00:00,10.61,10.758515
2012-08-29 12:13:00+00:00,10.61,10.713475
2012-08-29 12:14:00+00:00,10.61,10.722405
2012-08-29 12:15:00+00:00,10.61,10.718886
2012-08-29 12:16:00+00:00,10.61,10.729697
2012-08-29 12:17:00+00:00,11.0,10.674271
2012-08-29 12:21:00+00:00,11.0,10.633371
2012-08-29 12:22:00+00:00,11.0,10.699274
2012-08-29 12:23:00+00:00,11.0,10.7522335
2012-08-29 12:24:00+00:00,11.0,10.785842
2012-08-29 12:25:00+00:00,11.0,10.804346
2012-08-29 12:26:00+00:00,10.61,10.814177
2012-08-29 12:27:00+00:00,10.61,10.821131
2012-08-29 12:28:00+00:00,10.61,10.838304
2012-08-29 12:29:00+00:00,10.61,10.765158
2012-08-29 12:30:00+00:00,10.61,10.764287
2012-08-29 12:31:00+00:00,10.61,10.740704
2012-08-29 12:32:00+00:00,10.61,10.719856
2012-08-29 12:33:00+00:00,10.61,10.638144
2012-08-29 12:34:00+00:00,10.61,10.688773
2012-08-29 12:35:00+00:00,10.61,10.622266
2012-08-29 12:36:00+00:00,10.61,10.63337
2012-08-29 12:37:00+00:00,10.61,10.5978365
2012-08-29 12:38:00+00:00,10.61,10.637612
2012-08-29 12:39:00+00:00,10.67,10.5974
2012-08-29 12:45:00+00:00,10.67,10.620239
2012-08-29 12:46:00+00:00,10.67,10.672856
2012-08-29 12:47:00+00:00,10.67,10.738463
2012-08-29 12:48:00+00:00,10.67,10.729369
2012-08-29 12:49:00+00:00,10.67,10.740838
2012-08-29 12:50:00+00:00,10.67,10.743615
2012-08-29 12:51:00+00:00,10.67,10.757009
2012-08-29 12:52:00+00:00,10.67,10.798341
2012-08-29 12:53:00+00:00,10.67,10.826603
2012-08-29 12:54:00+00:00,10.67,10.85633
2012-08-29 12:55:00+00:00,11.05,10.833886
2012-08-29 14:18:00+00:00,11.05,10.793463
2012-08-29 14:19:00+00:00,11.05,10.826723
2012-08-29 14:20:00+00:00,11.05,10.864914
2012-08-29 14:21:00+00:00,11.05,10.891839
2012-08-29 14:22:00+00:00,11.05,10.827839
2012-08-29 14:23:00+00:00,11.05,10.830029
2012-08-29 14:24:00+00:00,11.05,10.817997
2012-08-29 14:25:00+00:00,11.05,10.842876
2012-08-29 14:26:00+00:00,11.05,10.861172
2012-08-29 14:27:00+00:00,11.05,10.898782
2012-08-29 14:28:00+00:00,10.86,10.881526
2012-08-29 15:29:00+00:00,10.86,10.890045
2012-08-29 15:30:00+00:00,10.86,10.914056
2012-08-29 15:31:00+00:00,10.86,10.768688
2012-08-29 15:32:00+00:00,10.86,10.749916
2012-08-29 15:33:00+00:00,10.86,10.777966
2012-08-29 15:34:00+00:00,10.86,10.800772
2012-08-29 15:35:00+00:00,10.86,10.798346
2012-08-29 15:36:00+00:00,10.86,10.781179
2012-08-29 15:37:00+00:00,10.86,10.757665
2012-08-29 15:38:00+00:00,10.86,10.7539
2012-08-29 15:39:00+00:00,10.9,10.788822
2012-08-29 15:51:00+00:00,10.9,10.7310095
2012-08-29 15:52:00+00:00,10.85,10.83489
2012-08-29 15:53:00+00:00,10.85,10.837343
2012-08-29 15:54:00+00:00,10.85,10.885785
2012-08-29 15:55:00+00:00,10.85,10.816718
2012-08-29 15:56:00+00:00,10.85,10.847113
2012-08-29 15:57:00+00:00,10.85,10.802671
2012-08-29 15:58:00+00:00,10.85,10.818427
2012-08-29 15:59:00+00:00,10.85,10.827435
2012-08-29 16:00:00+00:00,10.85,10.880626
2012-08-29 16:01:00+00:00,10.85,10.852411
2012-08-29 16:02:00+00:00,10.85,10.837203
2012-08-29 16:03:00+00:00,10.85,10.826098
2012-08-29 16:04:00+00:00,10.85,10.844691
2012-08-29 16:05:00+00:00,10.85,10.81088
2012-08-29 16:06:00+00:00,10.75,10.807968
2012-08-29 16:13:00+00:00,10.75,10.798517
2012-08-29 16:14:00+00:00,10.75,10.783413
2012-08-29 16:15:00+00:00,10.75,10.742302
2012-08-29 16:16:00+00:00,10.75,10.698808
2012-08-29 16:17:00+00:00,10.75,10.675656
2012-08-29 16:18:00+00:00,10.75,10.716052
2012-08-29 16:19:00+00:00,10.75,10.698086
2012-08-29 16:20:00+00:00,10.75,10.759779
2012-08-29 16:21:00+00:00,10.75,10.72233
2012-08-29 16:22:00+00:00,10.75,10.721947
2012-08-29 16:23:00+00:00,10.99,10.66784
2012-08-29 16:52:00+00:00,10.99,10.7124
2012-08-29 16:53:00+00:00,10.99,10.87085
2012-08-29 16:54:00+00:00,10.99,10.8751745
2012-08-29 16:55:00+00:00,10.99,10.906046
2012-08-29 16:56:00+00:00,10.99,10.892694
2012-08-29 16:57:00+00:00,10.99,10.925747
2012-08-29 16:58:00+00:00,10.99,10.90539
2012-08-29 16:59:00+00:00,10.99,10.941686
2012-08-29 17:00:00+00:00,10.99,10.941884
2012-08-29 17:01:00+00:00,10.99,10.979153
2012-08-29 17:02:00+00:00,10.71,10.9268055
2012-08-29 17:07:00+00:00,10.71,10.915242
2012-08-29 17:08:00+00:00,10.71,10.923625
2012-08-29 17:09:00+00:00,10.71,10.834662
2012-08-29 17:10:00+00:00,10.71,10.833852
2012-08-29 17:11:00+00:00,10.7,10.777818
2012-08-29 17:12:00+00:00,10.91,10.783881
2012-08-29 17:13:00+00:00,10.91,10.785437
2012-08-29 17:14:00+00:00,10.91,10.850857
2012-08-29 17:15:00+00:00,10.91,10.822815
2012-08-29 17:16:00+00:00,10.91,10.862041
2012-08-29 17:17:00+00:00,10.91,10.8535595
2012-08-29 17:18:00+00:00,10.91,10.843641
2012-08-29 17:19:00+00:00,10.91,10.844489
2012-08-29 17:20:00+00:00,10.91,10.884243
2012-08-29 17:21:00+00:00,10.91,10.894677
2012-08-29 17:22:00+00:00,10.91,10.927629
2012-08-29 17:23:00+00:00,10.91,10.903545
2012-08-29 17:24:00+00:00,10.73,10.918913
2012-08-29 17:25:00+00:00,10.73,10.894541
2012-08-29 17:26:00+00:00,10.73,10.936547
2012-08-29 17:27:00+00:00,10.73,10.850593
2012-08-29 17:28:00+00:00,10.67,10.839585
2012-08-29 17:29:00+00:00,10.67,10.787853
2012-08-29 17:30:00+00:00,10.67,10.821046
2012-08-29 17:31:00+00:00,10.67,10.765133
2012-08-29 17:32:00+00:00,10.67,10.789989
2012-08-29 17:33:00+00:00,10.67,10.753896
2012-08-29 17:34:00+00:00,10.67,10.7783985
2012-08-29 17:35:00+00:00,10.67,10.680921
2012-08-29 17:36:00+00:00,10.67,10.674878
2012-08-29 17:37:00+00:00,10.67,10.607223
2012-08-29 17:38:00+00:00,10.67,10.612543
2012-08-29 17:39:00+00:00,10.65,10.588541
2012-08-29 17:40:00+00:00,10.65,10.625189
2012-08-29 17:41:00+00:00,10.65,10.617791
2012-08-29 17:42:00+00:00,10.65,10.618771
2012-08-29 17:43:00+00:00,10.65,10.596479
2012-08-29 17:44:00+00:00,10.65,10.5935135
2012-08-29 17:45:00+00:00,10.66,10.593912
2012-08-29 17:46:00+00:00,10.66,10.599593
2012-08-29 17:47:00+00:00,10.66,10.62939
2012-08-29 17:48:00+00:00,10.66,10.598752
2012-08-29 17:49:00+00:00,10.66,10.611737
2012-08-29 17:50:00+00:00,10.66,10.585375
2012-08-29 17:51:00+00:00,10.66,10.613958
2012-08-29 17:52:00+00:00,10.66,10.607817
2012-08-29 17:53:00+00:00,10.66,10.616913
2012-08-29 17:54:00+00:00,10.66,10.583742
2012-08-29 17:55:00+00:00,10.66,10.613606
2012-08-29 17:56:00+00:00,10.62,10.608643
2012-08-29 17:57:00+00:00,10.61,10.627195
2012-08-29 17:58:00+00:00,10.6,10.629915
2012-08-29 17:59:00+00:00,10.54,10.59135
2012-08-29 18:00:00+00:00,10.53,10.576876
2012-08-29 18:01:00+00:00,10.52,10.565609
2012-08-29 18:02:00+00:00,10.51,10.546842
2012-08-29 18:03:00+00:00,10.5,10.515061
2012-08-29 18:04:00+00:00,10.49,10.544299
2012-08-29 18:05:00+00:00,10.49,10.538798
2012-08-29 18:06:00+00:00,10.49,10.52402
2012-08-29 18:07:00+00:00,10.49,10.512374
2012-08-29 18:08:00+00:00,10.49,10.509504
2012-08-29 18:09:00+00:00,10.49,10.469471
2012-08-29 18:10:00+00:00,10.49,10.478008
2012-08-29 18:11:00+00:00,10.49,10.471958
2012-08-29 18:12:00+00:00,10.49,10.483935
2012-08-29 18:13:00+00:00,10.49,10.480941
2012-08-29 18:14:00+00:00,10.49,10.491686
2012-08-29 18:15:00+00:00,10.49,10.465374
2012-08-29 18:16:00+00:00,10.49,10.489826
2012-08-29 18:17:00+00:00,10.7,10.456366
2012-08-29 18:38:00+00:00,10.7,10.506098
2012-08-29 18:39:00+00:00,10.7,10.617505
2012-08-29 18:40:00+00:00,10.7,10.655757
2012-08-29 18:41:00+00:00,10.7,10.696656
2012-08-29 18:42:00+00:00,10.7,10.731399
2012-08-29 18:43:00+00:00,10.7,10.783833
2012-08-29 18:44:00+00:00,10.7,10.810458
2012-08-29 18:45:00+00:00,10.7,10.820159
2012-08-29 18:46:00+00:00,10.7,10.797836
2012-08-29 18:47:00+00:00,10.7,10.849131
2012-08-29 18:48:00+00:00,10.63,10.80542
2012-08-29 18:49:00+00:00,10.63,10.815961
2012-08-29 18:50:00+00:00,10.63,10.79771
2012-08-29 18:51:00+00:00,10.63,10.722781
2012-08-29 18:52:00+00:00,10.63,10.66666
2012-08-29 18:53:00+00:00,10.65,10.617181
2012-08-29 18:54:00+00:00,10.65,10.595154
2012-08-29 18:55:00+00:00,10.71,10.615102
2012-08-29 18:56:00+00:00,10.71,10.616127
2012-08-29 18:57:00+00:00,10.71,10.656606
2012-08-29 18:58:00+00:00,10.71,10.685986
2012-08-29 18:59:00+00:00,10.71,10.75481
2012-08-29 19:00:00+00:00,10.71,10.690193
2012-08-29 19:01:00+00:00,10.71,10.693378
2012-08-29 19:02:00+00:00,10.71,10.678105
2012-08-29 19:03:00+00:00,10.71,10.722073
2012-08-29 19:04:00+00:00,10.71,10.724978
2012-08-29 19:05:00+00:00,10.71,10.748487
2012-08-29 19:06:00+00:00,10.65,10.729921
2012-08-29 19:07:00+00:00,10.65,10.704506
2012-08-29 19:08:00+00:00,10.63,10.700294
2012-08-29 19:09:00+00:00,10.63,10.682195
2012-08-29 19:10:00+00:00,10.63,10.697522
2012-08-29 19:11:00+00:00,10.63,10.616592
2012-08-29 19:12:00+00:00,10.63,10.628904
2012-08-29 19:13:00+00:00,10.63,10.583684
2012-08-29 19:14:00+00:00,10.63,10.596552
2012-08-29 19:15:00+00:00,10.63,10.569622
2012-08-29 19:16:00+00:00,10.63,10.587592
2012-08-29 19:17:00+00:00,10.63,10.5202055
2012-08-29 19:18:00+00:00,10.63,10.526149
2012-08-29 19:19:00+00:00,10.63,10.488783
2012-08-29 19:20:00+00:00,10.63,10.513699
2012-08-29 19:21:00+00:00,10.65,10.495521
2012-08-29 19:22:00+00:00,10.75,10.522363
2012-08-29 19:23:00+00:00,10.75,10.585918
2012-08-29 19:24:00+00:00,10.75,10.644468
2012-08-29 19:25:00+00:00,10.75,10.684217
2012-08-29 19:26:00+00:00,10.99,10.6692295
2012-08-29 19:27:00+00:00,10.99,10.667948
2012-08-29 19:28:00+00:00,10.99,10.738006
2012-08-29 19:29:00+00:00,10.99,10.767556
2012-08-29 19:30:00+00:00,10.99,10.847509
2012-08-29 19:31:00+00:00,10.99,10.812124
2012-08-29 19:32:00+00:00,10.99,10.808861
2012-08-29 19:33:00+00:00,10.99,10.821689
2012-08-29 19:34:00+00:00,10.99,10.85123
2012-08-29 19:35:00+00:00,10.99,10.857522
2012-08-29 19:36:00+00:00,10.99,10.832008
2012-08-29 19:37:00+00:00,10.65,10.821144
2012-08-29 19:38:00+00:00,10.65,10.807976
2012-08-29 19:39:00+00:00,10.65,10.857693
2012-08-29 19:40:00+00:00,10.65,10.747728
2012-08-29 19:41:00+00:00,10.65,10.77829
2012-08-29 19:42:00+00:00,10.65,10.724805
2012-08-29 19:43:00+00:00,10.65,10.757754
2012-08-29 19:44:00+00:00,10.65,10.700113
2012-08-29 19:45:00+00:00,10.65,10.743769
2012-08-29 19:46:00+00:00,10.65,10.680214
2012-08-29 19:47:00+00:00,10.65,10.708381
2012-08-29 19:48:00+00:00,10.65,10.661091
2012-08-29 19:49:00+00:00,10.89,10.707331
2012-08-29 19:50:00+00:00,10.89,10.681368
2012-08-29 19:51:00+00:00,10.89,10.80354
2012-08-29 19:52:00+00:00,10.89,10.789174
2012-08-29 19:53:00+00:00,10.89,10.875391
2012-08-29 19:54:00+00:00,10.99,10.810663
2012-08-29 19:55:00+00:00,10.75,10.856957
2012-08-29 19:56:00+00:00,10.75,10.822475
2012-08-29 19:57:00+00:00,10.75,10.880362
2012-08-29 19:58:00+00:00,10.75,10.823766
2012-08-29 19:59:00+00:00,10.75,10.885473
