Date,Actual,Predicted
2017-03-28 04:38:00+00:00,49.55,28.34142
2017-03-28 04:39:00+00:00,49.55,28.341928
2017-03-28 04:40:00+00:00,49.55,28.342106
2017-03-28 04:41:00+00:00,49.55,28.342194
2017-03-28 04:42:00+00:00,49.55,28.34353
2017-03-28 04:43:00+00:00,49.55,28.343575
2017-03-28 04:44:00+00:00,49.55,28.343681
2017-03-28 04:45:00+00:00,49.55,28.34247
2017-03-28 04:46:00+00:00,49.55,28.34261
2017-03-28 04:47:00+00:00,49.66,28.342655
2017-03-28 04:48:00+00:00,49.66,28.34275
2017-03-28 04:49:00+00:00,49.66,28.349102
2017-03-28 04:50:00+00:00,49.66,28.345602
2017-03-28 04:51:00+00:00,49.66,28.345919
2017-03-28 04:52:00+00:00,49.66,28.345964
2017-03-28 04:53:00+00:00,49.66,28.346058
2017-03-28 04:54:00+00:00,49.66,28.34397
2017-03-28 04:55:00+00:00,49.66,28.344177
2017-03-28 04:56:00+00:00,49.66,28.344248
2017-03-28 04:57:00+00:00,49.66,28.344393
2017-03-28 04:58:00+00:00,49.66,28.344479
2017-03-28 04:59:00+00:00,49.66,28.344614
2017-03-28 05:00:00+00:00,49.66,28.344713
2017-03-28 05:01:00+00:00,49.82,28.34481
2017-03-28 05:09:00+00:00,49.82,28.344921
2017-03-28 05:10:00+00:00,49.82,28.348787
2017-03-28 05:11:00+00:00,49.82,28.3487
2017-03-28 05:12:00+00:00,49.82,28.348667
2017-03-28 05:13:00+00:00,49.82,28.348606
2017-03-28 05:14:00+00:00,49.82,28.345991
2017-03-28 05:15:00+00:00,49.82,28.34612
2017-03-28 05:16:00+00:00,49.82,28.346199
2017-03-28 05:17:00+00:00,49.82,28.34601
2017-03-28 05:18:00+00:00,49.82,28.34611
2017-03-28 05:19:00+00:00,49.82,28.3462
2017-03-28 05:20:00+00:00,49.82,28.346272
2017-03-28 05:21:00+00:00,49.83,28.346354
2017-03-28 05:28:00+00:00,49.83,28.346441
2017-03-28 05:29:00+00:00,49.83,28.34805
2017-03-28 05:30:00+00:00,49.83,28.348091
2017-03-28 05:31:00+00:00,49.83,28.348114
2017-03-28 05:32:00+00:00,49.83,28.34712
2017-03-28 05:33:00+00:00,49.83,28.349915
2017-03-28 05:34:00+00:00,49.83,28.349926
2017-03-28 05:35:00+00:00,49.65,28.349993
2017-03-28 05:36:00+00:00,49.65,28.35002
2017-03-28 05:37:00+00:00,49.65,28.331137
2017-03-28 05:38:00+00:00,49.65,28.337015
2017-03-28 05:39:00+00:00,49.65,28.343111
2017-03-28 05:40:00+00:00,49.65,28.342695
2017-03-28 05:41:00+00:00,49.65,28.342709
2017-03-28 05:42:00+00:00,49.77,28.340752
2017-03-28 05:43:00+00:00,49.77,28.33971
2017-03-28 05:44:00+00:00,49.85,28.355474
2017-03-28 05:45:00+00:00,49.85,28.34768
2017-03-28 05:46:00+00:00,49.85,28.35268
2017-03-28 05:47:00+00:00,49.85,28.346771
2017-03-28 05:48:00+00:00,49.79,28.344963
2017-03-28 05:49:00+00:00,49.79,28.343605
2017-03-28 05:50:00+00:00,49.79,28.342442
2017-03-28 05:51:00+00:00,49.79,28.340233
2017-03-28 05:52:00+00:00,49.83,28.342001
2017-03-28 05:53:00+00:00,49.83,28.341648
2017-03-28 05:54:00+00:00,49.83,28.34852
2017-03-28 05:55:00+00:00,49.83,28.342455
2017-03-28 05:56:00+00:00,49.83,28.341356
2017-03-28 05:57:00+00:00,49.83,28.34128
2017-03-28 05:58:00+00:00,49.83,28.339283
2017-03-28 05:59:00+00:00,49.83,28.339897
2017-03-28 06:00:00+00:00,49.83,28.33955
2017-03-28 06:01:00+00:00,49.84,28.34003
2017-03-28 06:02:00+00:00,49.84,28.340353
2017-03-28 06:03:00+00:00,49.84,28.347473
2017-03-28 06:04:00+00:00,49.84,28.344135
2017-03-28 06:05:00+00:00,49.84,28.342562
2017-03-28 06:06:00+00:00,49.85,28.341923
2017-03-28 06:07:00+00:00,49.85,28.341892
2017-03-28 06:08:00+00:00,49.85,28.347443
2017-03-28 06:09:00+00:00,49.97,28.342733
2017-03-28 06:10:00+00:00,49.99,28.343353
2017-03-28 06:11:00+00:00,50.0,28.34847
2017-03-28 06:12:00+00:00,50.0,28.349155
2017-03-28 06:13:00+00:00,50.0,28.346415
2017-03-28 06:14:00+00:00,50.0,28.342592
2017-03-28 06:15:00+00:00,50.0,28.34304
2017-03-28 06:16:00+00:00,50.41,28.34318
2017-03-28 06:17:00+00:00,50.41,28.34326
2017-03-28 06:18:00+00:00,50.41,28.346455
2017-03-28 06:19:00+00:00,50.41,28.345419
2017-03-28 06:20:00+00:00,50.41,28.345127
2017-03-28 06:21:00+00:00,50.41,28.344975
2017-03-28 06:22:00+00:00,50.41,28.34497
2017-03-28 06:23:00+00:00,50.41,28.34318
2017-03-28 06:24:00+00:00,50.41,28.343369
2017-03-28 06:25:00+00:00,50.41,28.343542
2017-03-28 06:26:00+00:00,50.15,28.34376
2017-03-28 06:27:00+00:00,50.15,28.344002
2017-03-28 06:28:00+00:00,50.15,28.334024
2017-03-28 06:29:00+00:00,50.15,28.337425
2017-03-28 06:30:00+00:00,50.15,28.341324
2017-03-28 06:31:00+00:00,50.15,28.341072
2017-03-28 06:32:00+00:00,50.15,28.33652
2017-03-28 06:33:00+00:00,50.15,28.338833
2017-03-28 06:34:00+00:00,50.15,28.340422
2017-03-28 06:35:00+00:00,50.15,28.340265
2017-03-28 06:36:00+00:00,50.15,28.340082
2017-03-28 06:37:00+00:00,50.15,28.339872
2017-03-28 06:38:00+00:00,49.88,28.33974
2017-03-28 06:39:00+00:00,49.73,28.339523
2017-03-28 06:40:00+00:00,49.73,28.340225
2017-03-28 06:41:00+00:00,49.73,28.342266
2017-03-28 06:42:00+00:00,49.73,28.34003
2017-03-28 06:43:00+00:00,49.73,28.340647
2017-03-28 06:44:00+00:00,49.73,28.340954
2017-03-28 06:45:00+00:00,49.73,28.340994
2017-03-28 06:46:00+00:00,49.73,28.340973
2017-03-28 06:47:00+00:00,49.73,28.340939
2017-03-28 06:48:00+00:00,49.73,28.342037
2017-03-28 06:49:00+00:00,49.73,28.340624
2017-03-28 06:50:00+00:00,49.73,28.340508
2017-03-28 06:51:00+00:00,49.73,28.342667
2017-03-28 06:52:00+00:00,49.73,28.342419
2017-03-28 06:53:00+00:00,49.55,28.342318
2017-03-28 07:33:00+00:00,49.4,28.34218
2017-03-28 07:34:00+00:00,49.5,28.341751
2017-03-28 07:35:00+00:00,49.5,28.345276
2017-03-28 07:36:00+00:00,49.5,28.348999
2017-03-28 07:37:00+00:00,49.51,28.344122
2017-03-28 07:38:00+00:00,49.51,28.342743
2017-03-28 07:39:00+00:00,49.51,28.347345
2017-03-28 07:40:00+00:00,49.51,28.342222
2017-03-28 07:41:00+00:00,49.51,28.341759
2017-03-28 07:42:00+00:00,49.51,28.341658
2017-03-28 07:43:00+00:00,49.51,28.341518
2017-03-28 07:44:00+00:00,49.98,28.339417
2017-03-28 07:45:00+00:00,49.98,28.339476
2017-03-28 07:46:00+00:00,49.98,28.353222
2017-03-28 07:47:00+00:00,49.98,28.348461
2017-03-28 07:48:00+00:00,49.98,28.344196
2017-03-28 07:49:00+00:00,49.98,28.343761
2017-03-28 07:50:00+00:00,49.98,28.343296
2017-03-28 07:51:00+00:00,49.98,28.342937
2017-03-28 07:52:00+00:00,49.98,28.34274
2017-03-28 07:53:00+00:00,49.98,28.342592
2017-03-28 07:54:00+00:00,49.98,28.34252
2017-03-28 07:55:00+00:00,49.98,28.342493
2017-03-28 07:56:00+00:00,49.98,28.342466
2017-03-28 07:57:00+00:00,49.98,28.342503
2017-03-28 07:58:00+00:00,49.94,28.342562
2017-03-28 08:14:00+00:00,49.94,28.342646
2017-03-28 08:15:00+00:00,49.94,28.342379
2017-03-28 08:16:00+00:00,49.94,28.342918
2017-03-28 08:17:00+00:00,49.94,28.342703
2017-03-28 08:18:00+00:00,49.94,28.339445
2017-03-28 08:19:00+00:00,49.94,28.339428
2017-03-28 08:20:00+00:00,49.94,28.339247
2017-03-28 08:21:00+00:00,49.94,28.339102
2017-03-28 08:22:00+00:00,49.94,28.338917
2017-03-28 08:23:00+00:00,49.94,28.33881
2017-03-28 08:24:00+00:00,49.94,28.338654
2017-03-28 08:25:00+00:00,49.85,28.338514
2017-03-28 08:34:00+00:00,49.85,28.33839
2017-03-28 08:35:00+00:00,49.85,28.339241
2017-03-28 08:36:00+00:00,49.85,28.339373
2017-03-28 08:37:00+00:00,49.85,28.339622
2017-03-28 08:38:00+00:00,49.69,28.33672
2017-03-28 08:39:00+00:00,49.69,28.337038
2017-03-28 08:40:00+00:00,49.69,28.34173
2017-03-28 08:41:00+00:00,49.69,28.339025
2017-03-28 08:42:00+00:00,49.69,28.339603
2017-03-28 08:43:00+00:00,49.69,28.339806
2017-03-28 08:44:00+00:00,49.69,28.340014
2017-03-28 08:45:00+00:00,49.69,28.338573
2017-03-28 08:46:00+00:00,49.69,28.338621
2017-03-28 08:47:00+00:00,49.69,28.338743
2017-03-28 08:48:00+00:00,49.69,28.33876
2017-03-28 08:49:00+00:00,49.69,28.33875
2017-03-28 08:50:00+00:00,49.69,28.33878
2017-03-28 08:51:00+00:00,49.69,28.338787
2017-03-28 08:52:00+00:00,49.27,28.338799
2017-03-28 08:57:00+00:00,49.27,28.338793
2017-03-28 08:58:00+00:00,49.27,28.344927
2017-03-28 08:59:00+00:00,49.27,28.344494
2017-03-28 09:00:00+00:00,49.27,28.344826
2017-03-28 09:01:00+00:00,49.27,28.344711
2017-03-28 09:02:00+00:00,49.27,28.341648
2017-03-28 09:03:00+00:00,49.27,28.341648
2017-03-28 09:04:00+00:00,49.27,28.34146
2017-03-28 09:05:00+00:00,49.23,28.341267
2017-03-28 09:06:00+00:00,49.23,28.341099
2017-03-28 09:07:00+00:00,49.23,28.34601
2017-03-28 09:08:00+00:00,49.23,28.34183
2017-03-28 09:09:00+00:00,49.23,28.344088
2017-03-28 09:10:00+00:00,49.23,28.343555
2017-03-28 09:11:00+00:00,49.0,28.343243
2017-03-28 09:12:00+00:00,49.0,28.342455
2017-03-28 09:13:00+00:00,49.0,28.344902
2017-03-28 09:14:00+00:00,49.0,28.34214
2017-03-28 09:15:00+00:00,48.8,28.342104
2017-03-28 09:16:00+00:00,48.8,28.34202
2017-03-28 09:17:00+00:00,48.8,28.345617
2017-03-28 09:18:00+00:00,48.75,28.343197
2017-03-28 09:19:00+00:00,48.67,28.342772
2017-03-28 09:20:00+00:00,48.65,28.34647
2017-03-28 09:21:00+00:00,48.75,28.346132
2017-03-28 09:22:00+00:00,48.75,28.345987
2017-03-28 09:23:00+00:00,48.75,28.348673
2017-03-28 09:24:00+00:00,48.75,28.344082
2017-03-28 09:25:00+00:00,48.75,28.34294
2017-03-28 09:26:00+00:00,48.75,28.342548
2017-03-28 09:27:00+00:00,48.75,28.343588
2017-03-28 09:28:00+00:00,48.75,28.342072
2017-03-28 09:29:00+00:00,48.75,28.341124
2017-03-28 09:30:00+00:00,48.75,28.340862
2017-03-28 09:31:00+00:00,48.75,28.345245
2017-03-28 09:32:00+00:00,48.75,28.342457
2017-03-28 09:33:00+00:00,48.75,28.34063
2017-03-28 09:34:00+00:00,48.75,28.344679
2017-03-28 09:35:00+00:00,48.71,28.34228
2017-03-28 09:40:00+00:00,48.71,28.340307
2017-03-28 09:41:00+00:00,48.71,28.342274
2017-03-28 09:42:00+00:00,48.72,28.341558
2017-03-28 09:43:00+00:00,48.72,28.34176
2017-03-28 09:44:00+00:00,48.72,28.344778
2017-03-28 09:45:00+00:00,48.72,28.33988
2017-03-28 09:46:00+00:00,48.72,28.339998
2017-03-28 09:47:00+00:00,48.72,28.339746
2017-03-28 09:48:00+00:00,48.72,28.339602
2017-03-28 09:49:00+00:00,48.7,28.338528
2017-03-28 09:50:00+00:00,48.54,28.33839
2017-03-28 09:51:00+00:00,48.54,28.342697
2017-03-28 09:52:00+00:00,48.54,28.34097
2017-03-28 09:53:00+00:00,48.54,28.338593
2017-03-28 09:54:00+00:00,48.54,28.338667
2017-03-28 09:55:00+00:00,48.54,28.338474
2017-03-28 09:56:00+00:00,48.54,28.337494
2017-03-28 09:57:00+00:00,48.54,28.336422
2017-03-28 09:58:00+00:00,48.54,28.33617
2017-03-28 09:59:00+00:00,48.54,28.33589
2017-03-28 10:00:00+00:00,48.54,28.335636
2017-03-28 10:01:00+00:00,48.54,28.335365
2017-03-28 10:02:00+00:00,48.54,28.33511
2017-03-28 10:03:00+00:00,48.54,28.33486
2017-03-28 10:04:00+00:00,48.99,28.334614
2017-03-28 10:30:00+00:00,48.99,28.33442
2017-03-28 10:31:00+00:00,49.0,28.34184
2017-03-28 10:32:00+00:00,49.0,28.342077
2017-03-28 10:33:00+00:00,49.0,28.346493
2017-03-28 10:34:00+00:00,49.0,28.340218
2017-03-28 10:35:00+00:00,49.0,28.340963
2017-03-28 10:36:00+00:00,49.0,28.34116
2017-03-28 10:37:00+00:00,49.0,28.341381
2017-03-28 10:38:00+00:00,49.0,28.3404
2017-03-28 10:39:00+00:00,49.0,28.340702
2017-03-28 10:40:00+00:00,49.0,28.34098
2017-03-28 10:41:00+00:00,49.0,28.341274
2017-03-28 10:42:00+00:00,48.65,28.34156
2017-03-28 10:43:00+00:00,48.65,28.341858
2017-03-28 10:44:00+00:00,48.65,28.325485
2017-03-28 10:45:00+00:00,48.65,28.332983
2017-03-28 10:46:00+00:00,48.65,28.33881
2017-03-28 10:47:00+00:00,48.57,28.338627
2017-03-28 10:48:00+00:00,48.57,28.338715
2017-03-28 10:49:00+00:00,48.57,28.341867
2017-03-28 10:50:00+00:00,48.57,28.338081
2017-03-28 10:51:00+00:00,48.57,28.338428
2017-03-28 10:52:00+00:00,48.57,28.33827
2017-03-28 10:53:00+00:00,48.65,28.338305
2017-03-28 10:54:00+00:00,48.65,28.337961
2017-03-28 10:55:00+00:00,48.65,28.345617
2017-03-28 10:56:00+00:00,48.8,28.340073
2017-03-28 10:57:00+00:00,48.8,28.339117
2017-03-28 10:58:00+00:00,48.8,28.353167
2017-03-28 10:59:00+00:00,48.99,28.345324
2017-03-28 11:00:00+00:00,48.99,28.34085
2017-03-28 11:01:00+00:00,48.99,28.344576
2017-03-28 11:02:00+00:00,48.99,28.341404
2017-03-28 11:03:00+00:00,48.99,28.339865
2017-03-28 11:04:00+00:00,48.99,28.339808
2017-03-28 11:05:00+00:00,48.99,28.339634
2017-03-28 11:06:00+00:00,48.99,28.3392
2017-03-28 11:07:00+00:00,48.99,28.339188
2017-03-28 11:08:00+00:00,48.99,28.33918
2017-03-28 11:09:00+00:00,48.99,28.339228
2017-03-28 11:10:00+00:00,48.99,28.339287
2017-03-28 11:11:00+00:00,48.9,28.339373
2017-03-28 11:12:00+00:00,49.0,28.339443
2017-03-28 11:13:00+00:00,48.96,28.336216
2017-03-28 11:14:00+00:00,48.89,28.344866
2017-03-28 11:15:00+00:00,49.2,28.335629
2017-03-28 11:16:00+00:00,48.9,28.33345
2017-03-28 11:17:00+00:00,49.19,28.347582
2017-03-28 11:18:00+00:00,49.18,28.332123
2017-03-28 11:19:00+00:00,48.92,28.34266
2017-03-28 11:20:00+00:00,48.92,28.343052
2017-03-28 11:21:00+00:00,48.92,28.326138
2017-03-28 11:22:00+00:00,48.92,28.330656
2017-03-28 11:23:00+00:00,48.92,28.334114
2017-03-28 11:24:00+00:00,49.07,28.333652
2017-03-28 11:25:00+00:00,49.07,28.33344
2017-03-28 11:26:00+00:00,49.07,28.34315
2017-03-28 11:27:00+00:00,49.07,28.336853
2017-03-28 11:28:00+00:00,49.0,28.334316
2017-03-28 11:29:00+00:00,49.0,28.334057
2017-03-28 11:30:00+00:00,49.0,28.335453
2017-03-28 11:31:00+00:00,49.0,28.332117
2017-03-28 11:32:00+00:00,49.0,28.33363
2017-03-28 11:33:00+00:00,49.0,28.332775
2017-03-28 11:34:00+00:00,49.0,28.333023
2017-03-28 11:35:00+00:00,49.0,28.33499
2017-03-28 11:36:00+00:00,49.0,28.333483
2017-03-28 11:37:00+00:00,49.01,28.332373
2017-03-28 11:38:00+00:00,49.01,28.332201
2017-03-28 11:39:00+00:00,49.04,28.337543
2017-03-28 11:40:00+00:00,49.04,28.326693
2017-03-28 11:41:00+00:00,49.04,28.339794
2017-03-28 11:42:00+00:00,49.0,28.334616
2017-03-28 11:43:00+00:00,49.0,28.332672
2017-03-28 11:44:00+00:00,49.0,28.329044
2017-03-28 11:45:00+00:00,49.0,28.328604
2017-03-28 11:46:00+00:00,49.0,28.332014
2017-03-28 11:47:00+00:00,49.0,28.33174
2017-03-28 11:48:00+00:00,49.0,28.331654
2017-03-28 11:49:00+00:00,49.0,28.331514
2017-03-28 11:50:00+00:00,49.0,28.331535
2017-03-28 11:51:00+00:00,49.0,28.331442
2017-03-28 11:52:00+00:00,49.0,28.331211
2017-03-28 11:53:00+00:00,49.0,28.331139
2017-03-28 11:54:00+00:00,49.0,28.331083
2017-03-28 11:55:00+00:00,49.0,28.331001
2017-03-28 11:56:00+00:00,49.13,28.330954
2017-03-28 12:02:00+00:00,49.13,28.330883
2017-03-28 12:03:00+00:00,49.13,28.340006
2017-03-28 12:04:00+00:00,49.13,28.339485
2017-03-28 12:05:00+00:00,49.0,28.339771
2017-03-28 12:06:00+00:00,49.0,28.337318
2017-03-28 12:07:00+00:00,49.0,28.325298
2017-03-28 12:08:00+00:00,48.95,28.329763
2017-03-28 12:09:00+00:00,48.95,28.335524
2017-03-28 12:10:00+00:00,48.95,28.34004
2017-03-28 12:11:00+00:00,49.18,28.335768
2017-03-28 12:12:00+00:00,49.19,28.336061
2017-03-28 12:13:00+00:00,49.19,28.352163
2017-03-28 12:14:00+00:00,49.19,28.3486
2017-03-28 12:15:00+00:00,49.18,28.338156
2017-03-28 12:16:00+00:00,49.18,28.338795
2017-03-28 12:17:00+00:00,49.18,28.337738
2017-03-28 12:18:00+00:00,49.18,28.339056
2017-03-28 12:19:00+00:00,49.18,28.338953
2017-03-28 12:20:00+00:00,49.16,28.338827
2017-03-28 12:21:00+00:00,49.16,28.339106
2017-03-28 12:22:00+00:00,49.16,28.340298
2017-03-28 12:23:00+00:00,49.16,28.336323
2017-03-28 12:24:00+00:00,49.16,28.337164
2017-03-28 12:25:00+00:00,49.16,28.33706
2017-03-28 12:26:00+00:00,49.16,28.337032
2017-03-28 12:27:00+00:00,49.16,28.336548
2017-03-28 12:28:00+00:00,49.16,28.336683
2017-03-28 12:29:00+00:00,49.16,28.336819
2017-03-28 12:30:00+00:00,49.16,28.336815
2017-03-28 12:31:00+00:00,49.16,28.324688
2017-03-28 12:32:00+00:00,49.16,28.331451
2017-03-28 12:33:00+00:00,49.16,28.33583
2017-03-28 12:34:00+00:00,49.2,28.335571
2017-03-28 12:52:00+00:00,49.2,28.335558
2017-03-28 12:53:00+00:00,49.2,28.342556
2017-03-28 12:54:00+00:00,49.2,28.34175
2017-03-28 12:55:00+00:00,49.2,28.341852
2017-03-28 12:56:00+00:00,49.2,28.338928
2017-03-28 12:57:00+00:00,49.2,28.339119
2017-03-28 12:58:00+00:00,49.2,28.339176
2017-03-28 12:59:00+00:00,49.2,28.339241
2017-03-28 13:00:00+00:00,49.2,28.3393
2017-03-28 13:01:00+00:00,49.2,28.339355
2017-03-28 13:02:00+00:00,49.2,28.339422
2017-03-28 13:03:00+00:00,49.28,28.339483
2017-03-28 13:09:00+00:00,49.28,28.33952
2017-03-28 13:10:00+00:00,49.28,28.344212
2017-03-28 13:11:00+00:00,49.28,28.340792
2017-03-28 13:12:00+00:00,49.28,28.341202
2017-03-28 13:13:00+00:00,49.28,28.341236
2017-03-28 13:14:00+00:00,49.28,28.3414
2017-03-28 13:15:00+00:00,49.28,28.33846
2017-03-28 13:16:00+00:00,49.28,28.338814
2017-03-28 13:17:00+00:00,49.47,28.338934
2017-03-28 13:18:00+00:00,49.47,28.339073
2017-03-28 13:19:00+00:00,49.47,28.345413
2017-03-28 13:20:00+00:00,49.5,28.342278
2017-03-28 13:21:00+00:00,49.5,28.342566
2017-03-28 13:22:00+00:00,49.5,28.34705
2017-03-28 13:23:00+00:00,49.5,28.342817
2017-03-28 13:24:00+00:00,49.5,28.343647
2017-03-28 13:25:00+00:00,49.5,28.343685
2017-03-28 13:26:00+00:00,49.3,28.343826
2017-03-28 13:27:00+00:00,49.3,28.343803
2017-03-28 13:28:00+00:00,49.3,28.331545
2017-03-28 13:29:00+00:00,49.42,28.335949
2017-03-28 13:30:00+00:00,49.49,28.34186
2017-03-28 13:31:00+00:00,49.49,28.35251
2017-03-28 13:32:00+00:00,49.49,28.352734
2017-03-28 13:33:00+00:00,49.49,28.34221
2017-03-28 13:34:00+00:00,49.46,28.34086
2017-03-28 13:35:00+00:00,49.46,28.340664
2017-03-28 13:36:00+00:00,49.46,28.342281
2017-03-28 13:37:00+00:00,49.46,28.338852
2017-03-28 13:38:00+00:00,49.46,28.339886
2017-03-28 13:39:00+00:00,49.46,28.339699
2017-03-28 13:40:00+00:00,49.5,28.339571
2017-03-28 13:41:00+00:00,49.5,28.339397
2017-03-28 13:42:00+00:00,49.5,28.346123
2017-03-28 13:43:00+00:00,49.5,28.340618
2017-03-28 13:44:00+00:00,49.37,28.339918
2017-03-28 13:45:00+00:00,49.5,28.339828
2017-03-28 13:46:00+00:00,49.5,28.327827
2017-03-28 13:47:00+00:00,49.5,28.346268
2017-03-28 13:48:00+00:00,49.5,28.344196
2017-03-28 13:49:00+00:00,49.5,28.33919
2017-03-28 13:50:00+00:00,49.5,28.339296
2017-03-28 13:51:00+00:00,49.5,28.338388
2017-03-28 13:52:00+00:00,49.5,28.33714
2017-03-28 13:53:00+00:00,49.5,28.337084
2017-03-28 13:54:00+00:00,49.5,28.33601
2017-03-28 13:55:00+00:00,49.5,28.335989
2017-03-28 13:56:00+00:00,49.41,28.335852
2017-03-28 13:57:00+00:00,49.41,28.335909
2017-03-28 13:58:00+00:00,49.41,28.330639
2017-03-28 13:59:00+00:00,49.41,28.332127
2017-03-28 14:00:00+00:00,49.41,28.336487
2017-03-28 14:01:00+00:00,49.5,28.332094
2017-03-28 14:02:00+00:00,49.49,28.334467
2017-03-28 14:03:00+00:00,49.49,28.352392
2017-03-28 14:04:00+00:00,49.39,28.34662
2017-03-28 14:05:00+00:00,49.39,28.337711
2017-03-28 14:06:00+00:00,49.39,28.329796
2017-03-28 14:07:00+00:00,49.39,28.33321
2017-03-28 14:08:00+00:00,49.5,28.338516
2017-03-28 14:09:00+00:00,49.5,28.336817
2017-03-28 14:10:00+00:00,49.5,28.353325
2017-03-28 14:11:00+00:00,49.5,28.344185
2017-03-28 14:12:00+00:00,49.5,28.339296
2017-03-28 14:13:00+00:00,49.5,28.338985
2017-03-28 14:14:00+00:00,49.5,28.338814
2017-03-28 14:15:00+00:00,49.54,28.338179
2017-03-28 14:16:00+00:00,49.54,28.338112
2017-03-28 14:17:00+00:00,49.55,28.342665
2017-03-28 14:18:00+00:00,49.55,28.338276
2017-03-28 14:19:00+00:00,49.59,28.343046
2017-03-28 14:20:00+00:00,49.59,28.337948
2017-03-28 14:21:00+00:00,49.59,28.34321
2017-03-28 14:22:00+00:00,49.59,28.338842
2017-03-28 14:23:00+00:00,49.59,28.34043
2017-03-28 14:24:00+00:00,49.65,28.341215
2017-03-28 14:25:00+00:00,49.65,28.34121
2017-03-28 14:26:00+00:00,49.75,28.345882
2017-03-28 14:27:00+00:00,49.75,28.341797
2017-03-28 14:28:00+00:00,49.89,28.34482
2017-03-28 14:29:00+00:00,49.89,28.34101
2017-03-28 14:30:00+00:00,49.89,28.345583
2017-03-28 14:31:00+00:00,49.97,28.342983
2017-03-28 14:32:00+00:00,49.67,28.34321
2017-03-28 14:33:00+00:00,49.67,28.347612
2017-03-28 14:34:00+00:00,49.67,28.33304
2017-03-28 14:35:00+00:00,49.67,28.336132
2017-03-28 14:36:00+00:00,49.67,28.340254
2017-03-28 14:37:00+00:00,49.67,28.340395
2017-03-28 14:38:00+00:00,49.96,28.338696
2017-03-28 14:39:00+00:00,49.96,28.33876
2017-03-28 14:40:00+00:00,49.96,28.350708
2017-03-28 14:41:00+00:00,49.96,28.344486
2017-03-28 14:42:00+00:00,49.96,28.340584
2017-03-28 14:43:00+00:00,49.96,28.3406
2017-03-28 14:44:00+00:00,49.97,28.34051
2017-03-28 14:45:00+00:00,49.98,28.34047
2017-03-28 14:46:00+00:00,49.98,28.345064
2017-03-28 14:47:00+00:00,49.98,28.3452
2017-03-28 14:48:00+00:00,49.99,28.340918
2017-03-28 14:49:00+00:00,49.99,28.341276
2017-03-28 14:50:00+00:00,49.99,28.345669
2017-03-28 14:51:00+00:00,50.33,28.34144
2017-03-28 14:52:00+00:00,50.33,28.34097
2017-03-28 14:53:00+00:00,50.33,28.34439
2017-03-28 14:54:00+00:00,50.28,28.342842
2017-03-28 14:55:00+00:00,50.28,28.342085
2017-03-28 14:56:00+00:00,50.39,28.344503
2017-03-28 14:57:00+00:00,50.39,28.341135
2017-03-28 14:58:00+00:00,50.39,28.347553
2017-03-28 14:59:00+00:00,50.39,28.34306
2017-03-28 15:00:00+00:00,50.39,28.34277
2017-03-28 15:01:00+00:00,50.39,28.34194
2017-03-28 15:02:00+00:00,50.39,28.34206
2017-03-28 15:03:00+00:00,50.39,28.34199
2017-03-28 15:04:00+00:00,50.39,28.342148
2017-03-28 15:05:00+00:00,50.39,28.34231
2017-03-28 15:06:00+00:00,50.39,28.342484
2017-03-28 15:07:00+00:00,49.95,28.34264
2017-03-28 15:08:00+00:00,50.3,28.342823
2017-03-28 15:09:00+00:00,50.3,28.327393
2017-03-28 15:10:00+00:00,50.32,28.345858
2017-03-28 15:11:00+00:00,50.31,28.345116
2017-03-28 15:12:00+00:00,50.05,28.345058
2017-03-28 15:13:00+00:00,49.93,28.345194
2017-03-28 15:14:00+00:00,49.93,28.33539
2017-03-28 15:15:00+00:00,49.93,28.339718
2017-03-28 15:16:00+00:00,49.94,28.347706
2017-03-28 15:17:00+00:00,49.94,28.347712
2017-03-28 15:18:00+00:00,49.94,28.348482
2017-03-28 15:19:00+00:00,49.94,28.34401
2017-03-28 15:20:00+00:00,49.95,28.34303
2017-03-28 15:21:00+00:00,49.95,28.34283
2017-03-28 15:22:00+00:00,49.95,28.346739
2017-03-28 15:23:00+00:00,49.96,28.34271
2017-03-28 15:24:00+00:00,49.96,28.342548
2017-03-28 15:25:00+00:00,49.96,28.341793
2017-03-28 15:26:00+00:00,49.96,28.34209
2017-03-28 15:27:00+00:00,49.96,28.341782
2017-03-28 15:28:00+00:00,49.96,28.344915
2017-03-28 15:29:00+00:00,49.96,28.344805
2017-03-28 15:30:00+00:00,49.96,28.3408
2017-03-28 15:31:00+00:00,49.96,28.34067
2017-03-28 15:32:00+00:00,49.96,28.341154
2017-03-28 15:33:00+00:00,49.96,28.341043
2017-03-28 15:34:00+00:00,49.6,28.340559
2017-03-28 15:35:00+00:00,49.61,28.340643
2017-03-28 15:36:00+00:00,49.6,28.331186
2017-03-28 15:37:00+00:00,49.6,28.341843
2017-03-28 15:38:00+00:00,49.57,28.346254
2017-03-28 15:39:00+00:00,49.57,28.34217
2017-03-28 15:40:00+00:00,49.57,28.347418
2017-03-28 15:41:00+00:00,49.57,28.343185
2017-03-28 15:42:00+00:00,49.57,28.3431
2017-03-28 15:43:00+00:00,49.56,28.341768
2017-03-28 15:44:00+00:00,49.56,28.341621
2017-03-28 15:45:00+00:00,49.56,28.34988
2017-03-28 15:46:00+00:00,49.64,28.344711
2017-03-28 15:47:00+00:00,49.64,28.344143
2017-03-28 15:48:00+00:00,49.64,28.350965
2017-03-28 15:49:00+00:00,49.64,28.34582
2017-03-28 15:50:00+00:00,49.64,28.35014
