Date,Actual,Predicted
2016-06-06 05:40:00+00:00,13.91,14.811957
2016-06-06 05:41:00+00:00,13.91,14.766359
2016-06-06 05:42:00+00:00,13.91,14.719906
2016-06-06 05:43:00+00:00,13.91,14.69518
2016-06-06 05:44:00+00:00,13.91,14.669932
2016-06-06 05:45:00+00:00,13.91,14.644456
2016-06-06 05:46:00+00:00,13.91,14.635557
2016-06-06 05:47:00+00:00,13.91,14.627031
2016-06-06 05:48:00+00:00,13.91,14.617615
2016-06-06 05:49:00+00:00,13.91,14.587349
2016-06-06 05:50:00+00:00,13.92,14.557523
2016-06-06 06:13:00+00:00,13.92,14.527786
2016-06-06 06:14:00+00:00,13.92,14.500825
2016-06-06 06:15:00+00:00,13.92,14.474298
2016-06-06 06:16:00+00:00,13.92,14.448099
2016-06-06 06:17:00+00:00,13.92,14.442245
2016-06-06 06:18:00+00:00,13.92,14.436763
2016-06-06 06:19:00+00:00,13.92,14.431672
2016-06-06 06:20:00+00:00,13.92,14.475793
2016-06-06 06:21:00+00:00,13.92,14.519527
2016-06-06 06:22:00+00:00,13.92,14.563191
2016-06-06 06:23:00+00:00,13.92,14.585199
2016-06-06 06:24:00+00:00,13.91,14.606896
2016-06-06 06:44:00+00:00,13.91,14.628331
2016-06-06 06:45:00+00:00,13.91,14.6098175
2016-06-06 06:46:00+00:00,13.91,14.5913105
2016-06-06 06:47:00+00:00,13.91,14.573108
2016-06-06 06:48:00+00:00,13.91,14.57698
2016-06-06 06:49:00+00:00,13.91,14.580887
2016-06-06 06:50:00+00:00,13.91,14.575598
2016-06-06 06:51:00+00:00,13.91,14.593879
2016-06-06 06:52:00+00:00,13.91,14.61237
2016-06-06 06:53:00+00:00,13.91,14.630384
2016-06-06 06:54:00+00:00,13.91,14.627324
2016-06-06 06:55:00+00:00,13.92,14.633116
2016-06-06 07:12:00+00:00,13.91,14.638937
2016-06-06 07:13:00+00:00,13.91,14.64513
2016-06-06 07:14:00+00:00,13.91,14.663741
2016-06-06 07:15:00+00:00,13.91,14.666255
2016-06-06 07:16:00+00:00,13.91,14.684883
2016-06-06 07:17:00+00:00,13.91,14.70385
2016-06-06 07:18:00+00:00,13.91,14.723202
2016-06-06 07:19:00+00:00,13.91,14.739298
2016-06-06 07:20:00+00:00,13.91,14.756003
2016-06-06 07:21:00+00:00,13.91,14.772289
2016-06-06 07:22:00+00:00,13.91,14.76854
2016-06-06 07:23:00+00:00,13.91,14.764902
2016-06-06 07:24:00+00:00,13.91,14.761472
2016-06-06 07:25:00+00:00,13.91,14.758205
2016-06-06 07:26:00+00:00,13.89,14.75518
2016-06-06 07:56:00+00:00,13.89,14.752041
2016-06-06 07:57:00+00:00,13.89,14.71212
2016-06-06 07:58:00+00:00,13.89,14.671408
2016-06-06 07:59:00+00:00,13.89,14.630192
2016-06-06 08:00:00+00:00,13.89,14.632613
2016-06-06 08:01:00+00:00,13.89,14.634826
2016-06-06 08:02:00+00:00,13.89,14.636774
2016-06-06 08:03:00+00:00,13.89,14.636706
2016-06-06 08:04:00+00:00,13.89,14.636956
2016-06-06 08:05:00+00:00,13.89,14.645884
2016-06-06 08:06:00+00:00,13.89,14.65481
2016-06-06 08:07:00+00:00,13.83,14.663551
2016-06-06 09:07:00+00:00,13.83,14.672096
2016-06-06 09:08:00+00:00,13.83,14.652089
2016-06-06 09:09:00+00:00,13.83,14.623503
2016-06-06 09:10:00+00:00,13.83,14.594297
2016-06-06 09:11:00+00:00,13.83,14.588694
2016-06-06 09:12:00+00:00,13.83,14.5694275
2016-06-06 09:13:00+00:00,13.83,14.5679035
2016-06-06 09:14:00+00:00,13.83,14.549345
2016-06-06 09:15:00+00:00,13.83,14.530341
2016-06-06 09:16:00+00:00,13.83,14.510602
2016-06-06 09:17:00+00:00,13.83,14.4906025
2016-06-06 09:18:00+00:00,13.91,14.469454
2016-06-06 10:41:00+00:00,13.91,14.448519
2016-06-06 10:42:00+00:00,13.91,14.4274025
2016-06-06 10:43:00+00:00,13.91,14.406818
2016-06-06 10:44:00+00:00,13.91,14.386577
2016-06-06 10:45:00+00:00,13.91,14.387647
2016-06-06 10:46:00+00:00,13.91,14.3882
2016-06-06 10:47:00+00:00,13.91,14.389517
2016-06-06 10:48:00+00:00,13.91,14.427687
2016-06-06 10:49:00+00:00,13.91,14.465677
2016-06-06 10:50:00+00:00,13.91,14.503604
2016-06-06 10:51:00+00:00,13.91,14.539847
2016-06-06 10:52:00+00:00,13.87,14.575766
2016-06-06 11:42:00+00:00,13.87,14.612273
2016-06-06 11:43:00+00:00,13.87,14.585124
2016-06-06 11:44:00+00:00,13.87,14.558808
2016-06-06 11:45:00+00:00,13.87,14.5328455
2016-06-06 11:46:00+00:00,13.87,14.52872
2016-06-06 11:47:00+00:00,13.87,14.525057
2016-06-06 11:48:00+00:00,13.87,14.521253
2016-06-06 11:49:00+00:00,13.87,14.5442705
2016-06-06 11:50:00+00:00,13.87,14.567102
2016-06-06 11:51:00+00:00,13.87,14.590101
2016-06-06 11:52:00+00:00,13.87,14.591233
2016-06-06 11:53:00+00:00,13.88,14.592102
2016-06-06 12:53:00+00:00,13.88,14.593547
2016-06-06 12:54:00+00:00,13.88,14.596962
2016-06-06 12:55:00+00:00,13.88,14.600832
2016-06-06 12:56:00+00:00,13.88,14.6055155
2016-06-06 12:57:00+00:00,13.88,14.62927
2016-06-06 12:58:00+00:00,13.88,14.65281
2016-06-06 12:59:00+00:00,13.88,14.671661
2016-06-06 13:00:00+00:00,13.88,14.692493
2016-06-06 13:01:00+00:00,13.88,14.713683
2016-06-06 13:02:00+00:00,13.88,14.734795
2016-06-06 13:03:00+00:00,13.88,14.736391
2016-06-06 13:04:00+00:00,13.89,14.737754
2016-06-06 13:11:00+00:00,13.89,14.739263
2016-06-06 13:12:00+00:00,13.89,14.721072
2016-06-06 13:13:00+00:00,13.89,14.702654
2016-06-06 13:14:00+00:00,13.89,14.684435
2016-06-06 13:15:00+00:00,13.89,14.685715
2016-06-06 13:16:00+00:00,13.89,14.686991
2016-06-06 13:17:00+00:00,13.89,14.688055
2016-06-06 13:18:00+00:00,13.89,14.7268915
2016-06-06 13:19:00+00:00,13.89,14.765012
2016-06-06 13:20:00+00:00,14.01,14.785595
2016-06-06 13:21:00+00:00,14.01,14.785275
2016-06-06 13:22:00+00:00,14.01,14.7971115
2016-06-06 13:23:00+00:00,14.01,14.793497
2016-06-06 13:24:00+00:00,14.01,14.788233
2016-06-06 13:25:00+00:00,14.01,14.797462
2016-06-06 13:26:00+00:00,14.01,14.806933
2016-06-06 13:27:00+00:00,14.01,14.818965
2016-06-06 13:28:00+00:00,14.01,14.831562
2016-06-06 13:29:00+00:00,14.01,14.843749
2016-06-06 13:30:00+00:00,14.01,14.861096
2016-06-06 13:31:00+00:00,14.01,14.8785305
2016-06-06 13:32:00+00:00,14.01,14.895947
2016-06-06 13:33:00+00:00,14.01,14.895625
2016-06-06 13:34:00+00:00,14.02,14.895658
2016-06-06 14:57:00+00:00,14.02,14.895352
2016-06-06 14:58:00+00:00,14.02,14.879756
2016-06-06 14:59:00+00:00,14.02,14.86437
2016-06-06 15:00:00+00:00,14.02,14.848991
2016-06-06 15:01:00+00:00,14.02,14.851307
2016-06-06 15:02:00+00:00,14.02,14.85298
2016-06-06 15:03:00+00:00,14.02,14.855135
2016-06-06 15:04:00+00:00,14.02,14.874547
2016-06-06 15:05:00+00:00,14.02,14.894308
2016-06-06 15:06:00+00:00,14.4,14.913645
2016-06-06 15:07:00+00:00,14.4,14.9157915
2016-06-06 15:08:00+00:00,14.4,14.927367
2016-06-06 15:09:00+00:00,14.4,14.928867
2016-06-06 15:10:00+00:00,14.4,14.929814
2016-06-06 15:11:00+00:00,14.4,14.930689
2016-06-06 15:12:00+00:00,14.0,14.947023
2016-06-06 15:13:00+00:00,14.0,14.963792
2016-06-06 15:14:00+00:00,14.0,14.97577
2016-06-06 15:15:00+00:00,14.0,14.991336
2016-06-06 15:16:00+00:00,14.0,14.995402
2016-06-06 15:17:00+00:00,14.0,14.987357
2016-06-06 15:18:00+00:00,14.0,14.980293
2016-06-06 15:19:00+00:00,14.0,14.982594
2016-06-06 15:20:00+00:00,14.0,14.985805
2016-06-06 15:21:00+00:00,14.0,14.989909
2016-06-06 15:22:00+00:00,14.0,14.994843
2016-06-06 15:23:00+00:00,14.0,14.997112
2016-06-06 15:24:00+00:00,14.0,14.999641
2016-06-06 15:25:00+00:00,14.0,15.002656
2016-06-06 15:26:00+00:00,13.98,15.006153
2016-06-06 15:38:00+00:00,13.98,15.009994
2016-06-06 15:39:00+00:00,13.98,15.008293
2016-06-06 15:40:00+00:00,13.98,15.005536
2016-06-06 15:41:00+00:00,13.98,15.002697
2016-06-06 15:42:00+00:00,13.98,15.001423
2016-06-06 15:43:00+00:00,13.98,14.993629
2016-06-06 15:44:00+00:00,13.98,14.983661
2016-06-06 15:45:00+00:00,13.98,14.973201
2016-06-06 15:46:00+00:00,13.98,14.963138
2016-06-06 15:47:00+00:00,13.98,14.95279
2016-06-06 15:48:00+00:00,13.98,14.94714
2016-06-06 15:49:00+00:00,14.01,14.933689
2016-06-06 16:00:00+00:00,14.01,14.931262
2016-06-06 16:01:00+00:00,14.01,14.917353
2016-06-06 16:02:00+00:00,14.01,14.903981
2016-06-06 16:03:00+00:00,14.01,14.890103
2016-06-06 16:04:00+00:00,14.01,14.879971
2016-06-06 16:05:00+00:00,14.01,14.881749
2016-06-06 16:06:00+00:00,14.01,14.8943205
2016-06-06 16:07:00+00:00,14.0,14.921228
2016-06-06 16:08:00+00:00,14.0,14.946794
2016-06-06 16:09:00+00:00,14.0,14.983634
2016-06-06 16:10:00+00:00,14.0,14.992113
2016-06-06 16:11:00+00:00,14.0,14.998821
2016-06-06 16:12:00+00:00,14.0,15.0049095
2016-06-06 16:13:00+00:00,14.0,15.01214
2016-06-06 16:14:00+00:00,14.0,15.0190935
2016-06-06 16:15:00+00:00,14.0,15.023485
2016-06-06 16:16:00+00:00,14.0,15.024903
2016-06-06 16:17:00+00:00,14.0,15.026194
2016-06-06 16:18:00+00:00,14.0,15.027353
2016-06-06 16:19:00+00:00,14.0,15.053027
2016-06-06 16:20:00+00:00,14.0,15.079667
2016-06-06 16:21:00+00:00,13.95,15.106385
2016-06-06 16:45:00+00:00,13.95,15.1095915
2016-06-06 16:46:00+00:00,13.95,15.105342
2016-06-06 16:47:00+00:00,13.95,15.0886755
2016-06-06 16:48:00+00:00,13.95,15.071797
2016-06-06 16:49:00+00:00,13.95,15.061537
2016-06-06 16:50:00+00:00,13.95,15.047335
2016-06-06 16:51:00+00:00,13.95,15.037598
2016-06-06 16:52:00+00:00,13.95,15.024714
2016-06-06 16:53:00+00:00,13.95,15.012511
2016-06-06 16:54:00+00:00,13.95,15.019952
2016-06-06 16:55:00+00:00,13.95,15.027657
2016-06-06 16:56:00+00:00,13.95,15.035415
2016-06-06 16:57:00+00:00,13.95,15.032041
2016-06-06 16:58:00+00:00,13.98,15.010882
2016-06-06 18:01:00+00:00,13.98,14.989408
2016-06-06 18:02:00+00:00,13.98,14.962864
2016-06-06 18:03:00+00:00,13.98,14.955702
2016-06-06 18:04:00+00:00,13.98,14.9317465
2016-06-06 18:05:00+00:00,13.98,14.9247675
2016-06-06 18:06:00+00:00,13.98,14.91854
2016-06-06 18:07:00+00:00,13.98,14.912367
2016-06-06 18:08:00+00:00,13.98,14.90469
2016-06-06 18:09:00+00:00,13.98,14.898452
2016-06-06 18:10:00+00:00,13.98,14.895236
2016-06-06 18:11:00+00:00,13.98,14.89491
2016-06-06 18:12:00+00:00,13.94,14.894578
2016-06-06 18:23:00+00:00,13.94,14.8944645
2016-06-06 18:24:00+00:00,13.94,14.8555975
2016-06-06 18:25:00+00:00,13.94,14.816191
2016-06-06 18:26:00+00:00,13.94,14.776524
2016-06-06 18:27:00+00:00,13.94,14.744225
2016-06-06 18:28:00+00:00,13.94,14.729761
2016-06-06 18:29:00+00:00,13.94,14.729207
2016-06-06 18:30:00+00:00,13.94,14.729026
2016-06-06 18:31:00+00:00,13.94,14.734956
2016-06-06 18:32:00+00:00,13.94,14.74512
2016-06-06 18:33:00+00:00,13.94,14.746918
2016-06-06 18:34:00+00:00,13.96,14.748618
2016-06-06 18:51:00+00:00,13.96,14.749692
2016-06-06 18:52:00+00:00,13.96,14.748652
2016-06-06 18:53:00+00:00,13.96,14.748225
2016-06-06 18:54:00+00:00,13.96,14.748176
2016-06-06 18:55:00+00:00,13.96,14.763962
2016-06-06 18:56:00+00:00,13.96,14.779762
2016-06-06 18:57:00+00:00,13.96,14.795838
2016-06-06 18:58:00+00:00,13.96,14.817559
2016-06-06 18:59:00+00:00,13.96,14.821607
2016-06-06 19:00:00+00:00,13.96,14.825704
2016-06-06 19:01:00+00:00,13.96,14.828088
2016-06-06 19:02:00+00:00,13.92,14.830479
2016-06-06 19:13:00+00:00,13.92,14.833329
2016-06-06 19:14:00+00:00,13.92,14.799494
2016-06-06 19:15:00+00:00,13.92,14.765668
2016-06-06 19:16:00+00:00,13.92,14.731362
2016-06-06 19:17:00+00:00,13.92,14.717677
2016-06-06 19:18:00+00:00,13.91,14.701366
2016-06-06 19:19:00+00:00,13.91,14.685163
2016-06-06 19:20:00+00:00,13.91,14.72141
2016-06-06 19:21:00+00:00,13.91,14.742958
2016-06-06 19:22:00+00:00,13.91,14.764771
2016-06-06 19:23:00+00:00,13.91,14.777706
2016-06-06 19:24:00+00:00,13.91,14.789039
2016-06-06 19:25:00+00:00,13.91,14.800308
2016-06-06 19:26:00+00:00,13.91,14.81109
2016-06-06 19:27:00+00:00,13.91,14.809305
2016-06-06 19:28:00+00:00,13.91,14.807279
2016-06-06 19:29:00+00:00,13.91,14.805245
2016-06-06 19:30:00+00:00,13.91,14.802846
2016-06-06 19:31:00+00:00,13.91,14.800521
2016-06-06 19:32:00+00:00,13.97,14.800935
2016-06-06 20:03:00+00:00,13.97,14.800768
2016-06-06 20:04:00+00:00,13.97,14.798631
2016-06-06 20:05:00+00:00,13.97,14.776055
2016-06-06 20:06:00+00:00,13.97,14.753032
2016-06-06 20:07:00+00:00,13.97,14.75026
2016-06-06 20:08:00+00:00,13.97,14.74769
2016-06-06 20:09:00+00:00,13.97,14.744403
2016-06-06 20:10:00+00:00,13.97,14.741374
2016-06-06 20:11:00+00:00,14.02,14.738094
2016-06-06 20:12:00+00:00,14.02,14.734781
2016-06-06 20:13:00+00:00,14.02,14.742831
2016-06-06 20:14:00+00:00,14.02,14.779176
2016-06-06 20:15:00+00:00,14.02,14.815238
2016-06-06 20:16:00+00:00,14.02,14.85115
2016-06-06 20:17:00+00:00,14.02,14.8655615
2016-06-06 20:18:00+00:00,14.02,14.880939
2016-06-06 20:19:00+00:00,14.02,14.896109
2016-06-06 20:20:00+00:00,14.02,14.894598
2016-06-06 20:21:00+00:00,14.02,14.9070215
2016-06-06 20:22:00+00:00,14.02,14.918579
2016-06-06 20:23:00+00:00,14.02,14.930671
2016-06-06 20:24:00+00:00,14.02,14.942507
2016-06-06 20:25:00+00:00,14.0,14.955016
2016-06-06 20:42:00+00:00,14.0,14.967835
2016-06-06 20:43:00+00:00,14.0,14.955
2016-06-06 20:44:00+00:00,14.0,14.942826
2016-06-06 20:45:00+00:00,14.0,14.93059
2016-06-06 20:46:00+00:00,14.0,14.938997
2016-06-06 20:47:00+00:00,14.0,14.947533
2016-06-06 20:48:00+00:00,14.0,14.956554
2016-06-06 20:49:00+00:00,14.0,14.965773
2016-06-06 20:50:00+00:00,14.0,14.985106
2016-06-06 20:51:00+00:00,14.0,15.001157
2016-06-06 20:52:00+00:00,14.0,15.018033
2016-06-06 20:53:00+00:00,14.04,15.016649
2016-06-06 21:07:00+00:00,14.04,15.015651
2016-06-06 21:08:00+00:00,14.04,15.001063
2016-06-06 21:09:00+00:00,14.04,14.986587
2016-06-06 21:10:00+00:00,14.04,14.971847
2016-06-06 21:11:00+00:00,14.04,14.975442
2016-06-06 21:12:00+00:00,14.04,14.967544
2016-06-06 21:13:00+00:00,14.04,14.972292
2016-06-06 21:14:00+00:00,14.04,14.977212
2016-06-06 21:15:00+00:00,14.04,14.982875
2016-06-06 21:16:00+00:00,14.04,14.988618
2016-06-06 21:17:00+00:00,14.04,14.993049
2016-06-06 21:18:00+00:00,14.11,14.997242
2016-06-06 21:23:00+00:00,14.11,15.001362
2016-06-06 21:24:00+00:00,14.11,14.994554
2016-06-06 21:25:00+00:00,14.11,14.987542
2016-06-06 21:26:00+00:00,14.11,14.990516
2016-06-06 21:27:00+00:00,14.11,14.993046
2016-06-06 21:28:00+00:00,14.11,14.995836
2016-06-06 21:29:00+00:00,14.11,14.998291
2016-06-06 21:30:00+00:00,14.11,15.025979
2016-06-06 21:31:00+00:00,14.11,15.05338
2016-06-06 21:32:00+00:00,14.11,15.078303
2016-06-06 21:33:00+00:00,14.11,15.078993
2016-06-06 21:34:00+00:00,14.19,15.079405
2016-06-06 21:39:00+00:00,14.19,15.079592
2016-06-06 21:40:00+00:00,14.19,15.072794
2016-06-06 21:41:00+00:00,14.19,15.055163
2016-06-06 21:42:00+00:00,14.19,15.037472
2016-06-06 21:43:00+00:00,14.23,15.038571
2016-06-06 21:44:00+00:00,14.23,15.039239
2016-06-06 21:45:00+00:00,14.23,15.033256
2016-06-06 21:46:00+00:00,14.23,15.031422
2016-06-06 21:47:00+00:00,14.23,15.030215
2016-06-06 21:48:00+00:00,14.25,15.029023
2016-06-06 21:49:00+00:00,14.17,15.011942
2016-06-06 21:50:00+00:00,14.17,15.023465
2016-06-06 21:51:00+00:00,14.17,15.041606
2016-06-06 21:52:00+00:00,14.17,15.048761
2016-06-06 21:53:00+00:00,14.17,15.054684
2016-06-06 21:54:00+00:00,14.17,15.060758
2016-06-06 21:55:00+00:00,14.17,15.067752
2016-06-06 21:56:00+00:00,14.17,15.074076
2016-06-06 21:57:00+00:00,14.17,15.081227
2016-06-06 21:58:00+00:00,14.17,15.09914
2016-06-06 21:59:00+00:00,14.17,15.116783
2016-06-06 22:00:00+00:00,14.17,15.12424
2016-06-06 22:01:00+00:00,14.17,15.132036
2016-06-06 22:02:00+00:00,14.13,15.138996
2016-06-06 22:03:00+00:00,14.13,15.143995
2016-06-06 22:04:00+00:00,14.13,15.157434
2016-06-06 22:05:00+00:00,14.13,15.15602
2016-06-06 22:06:00+00:00,14.13,15.154632
2016-06-06 22:07:00+00:00,14.13,15.153667
2016-06-06 22:08:00+00:00,14.13,15.153074
2016-06-06 22:09:00+00:00,14.13,15.154887
2016-06-06 22:10:00+00:00,14.13,15.165665
2016-06-06 22:11:00+00:00,14.13,15.189099
2016-06-06 22:12:00+00:00,14.13,15.212192
2016-06-06 22:13:00+00:00,14.13,15.212198
2016-06-06 22:14:00+00:00,14.13,15.211072
2016-06-06 22:15:00+00:00,14.13,15.217382
2016-06-06 22:16:00+00:00,14.18,15.234579
2016-06-06 22:32:00+00:00,14.18,15.251172
2016-06-06 22:33:00+00:00,14.18,15.254439
2016-06-06 22:34:00+00:00,14.18,15.256838
2016-06-06 22:35:00+00:00,14.18,15.226578
2016-06-06 22:36:00+00:00,14.18,15.210771
2016-06-06 22:37:00+00:00,14.18,15.209348
2016-06-06 22:38:00+00:00,14.18,15.209407
2016-06-06 22:39:00+00:00,14.18,15.209103
2016-06-06 22:40:00+00:00,14.18,15.208617
2016-06-06 22:41:00+00:00,14.18,15.207871
2016-06-06 22:42:00+00:00,14.18,15.205082
2016-06-06 22:43:00+00:00,14.12,15.186143
2016-06-06 22:53:00+00:00,14.12,15.169369
2016-06-06 22:54:00+00:00,14.12,15.14028
2016-06-06 22:55:00+00:00,14.11,15.111569
2016-06-06 22:56:00+00:00,14.11,15.0828
2016-06-06 22:57:00+00:00,14.11,15.076102
2016-06-06 22:58:00+00:00,14.11,15.045883
2016-06-06 22:59:00+00:00,14.11,15.0316725
2016-06-06 23:00:00+00:00,14.11,15.017062
2016-06-06 23:01:00+00:00,14.11,15.002015
2016-06-06 23:02:00+00:00,14.11,14.996208
2016-06-06 23:03:00+00:00,14.11,14.987862
2016-06-06 23:04:00+00:00,14.11,14.979272
2016-06-06 23:05:00+00:00,14.11,14.970782
2016-06-06 23:06:00+00:00,14.11,14.961549
2016-06-06 23:07:00+00:00,14.11,14.9518
2016-06-06 23:08:00+00:00,14.11,14.941927
2016-06-06 23:09:00+00:00,14.16,14.93227
2016-06-06 23:26:00+00:00,14.16,14.922567
2016-06-06 23:27:00+00:00,14.16,14.90991
2016-06-06 23:28:00+00:00,14.16,14.907364
2016-06-06 23:29:00+00:00,14.16,14.905342
2016-06-06 23:30:00+00:00,14.16,14.922726
2016-06-06 23:31:00+00:00,14.16,14.920514
2016-06-06 23:32:00+00:00,14.16,14.91833
2016-06-06 23:33:00+00:00,14.16,14.916282
2016-06-06 23:34:00+00:00,14.16,14.9140215
2016-06-06 23:35:00+00:00,14.16,14.912035
2016-06-06 23:36:00+00:00,14.16,14.910024
2016-06-06 23:37:00+00:00,14.05,14.907968
2016-06-06 23:44:00+00:00,14.05,14.921391
2016-06-06 23:45:00+00:00,14.05,14.895303
2016-06-06 23:46:00+00:00,14.02,14.888269
2016-06-06 23:47:00+00:00,14.0,14.881157
2016-06-06 23:48:00+00:00,14.0,14.892109
2016-06-06 23:49:00+00:00,14.0,14.880739
2016-06-06 23:50:00+00:00,14.0,14.869707
2016-06-06 23:51:00+00:00,14.0,14.85861
2016-06-06 23:52:00+00:00,14.0,14.847692
2016-06-06 23:53:00+00:00,14.0,14.852082
2016-06-06 23:54:00+00:00,14.0,14.848411
2016-06-06 23:55:00+00:00,14.0,14.844426
2016-06-06 23:56:00+00:00,14.0,14.840768
2016-06-06 23:57:00+00:00,14.0,14.836829
2016-06-06 23:58:00+00:00,14.0,14.832912
2016-06-06 23:59:00+00:00,14.0,14.828864
2016-06-07 00:00:00+00:00,14.0,14.824898
2016-06-07 00:01:00+00:00,14.0,14.820937
2016-06-07 00:43:00+00:00,14.0,14.816907
2016-06-07 00:44:00+00:00,14.0,14.825344
2016-06-07 00:45:00+00:00,14.0,14.818561
2016-06-07 00:46:00+00:00,14.0,14.806435
2016-06-07 00:47:00+00:00,14.01,14.790891
2016-06-07 00:48:00+00:00,14.01,14.775733
2016-06-07 00:49:00+00:00,14.01,14.773293
2016-06-07 00:50:00+00:00,14.01,14.760497
2016-06-07 00:51:00+00:00,14.01,14.749316
2016-06-07 00:52:00+00:00,14.01,14.738229
2016-06-07 00:53:00+00:00,14.01,14.727033
2016-06-07 00:54:00+00:00,14.01,14.725276
2016-06-07 00:55:00+00:00,14.01,14.723443
2016-06-07 00:56:00+00:00,14.01,14.763169
2016-06-07 00:57:00+00:00,14.01,14.8025675
2016-06-07 00:58:00+00:00,14.01,14.841429
2016-06-07 00:59:00+00:00,14.01,14.8621435
2016-06-07 01:00:00+00:00,14.0,14.883036
2016-06-07 01:01:00+00:00,14.0,14.917298
2016-06-07 01:02:00+00:00,14.0,14.965216
2016-06-07 01:03:00+00:00,14.0,14.996413
2016-06-07 01:04:00+00:00,14.0,15.007176
2016-06-07 01:05:00+00:00,14.0,15.017716
2016-06-07 01:06:00+00:00,14.0,15.027425
2016-06-07 01:07:00+00:00,14.0,15.036789
2016-06-07 01:08:00+00:00,14.0,15.046069
2016-06-07 01:09:00+00:00,14.0,15.055761
2016-06-07 01:10:00+00:00,14.01,15.065555
2016-06-07 01:11:00+00:00,14.01,15.075379
2016-06-07 01:12:00+00:00,14.01,15.079936
2016-06-07 01:13:00+00:00,14.01,15.0730915
2016-06-07 01:14:00+00:00,14.01,15.059737
2016-06-07 01:15:00+00:00,14.01,15.061823
2016-06-07 01:16:00+00:00,14.01,15.067884
2016-06-07 01:17:00+00:00,14.01,15.0763235
2016-06-07 01:18:00+00:00,14.04,15.083936
2016-06-07 01:19:00+00:00,14.04,15.0833235
2016-06-07 01:20:00+00:00,14.04,15.1004305
2016-06-07 01:21:00+00:00,14.04,15.103667
2016-06-07 01:22:00+00:00,14.04,15.1063795
2016-06-07 01:23:00+00:00,14.04,15.108946
2016-06-07 01:24:00+00:00,14.04,15.101897
2016-06-07 01:25:00+00:00,14.04,15.1031065
2016-06-07 01:26:00+00:00,14.04,15.10423
2016-06-07 01:27:00+00:00,14.04,15.105472
2016-06-07 01:28:00+00:00,14.04,15.106302
2016-06-07 01:29:00+00:00,14.04,15.10707
2016-06-07 01:30:00+00:00,14.04,15.107819
2016-06-07 01:31:00+00:00,14.04,15.108337
2016-06-07 01:32:00+00:00,14.0,15.092441
2016-06-07 01:36:00+00:00,13.98,15.091104
2016-06-07 01:37:00+00:00,13.98,15.0762
2016-06-07 01:38:00+00:00,13.98,15.072069
2016-06-07 01:39:00+00:00,13.98,15.052323
2016-06-07 01:40:00+00:00,13.98,15.028949
2016-06-07 01:41:00+00:00,13.98,15.009292
2016-06-07 01:42:00+00:00,13.98,14.991906
2016-06-07 01:43:00+00:00,13.98,14.975368
2016-06-07 01:44:00+00:00,13.98,14.961015
2016-06-07 01:45:00+00:00,13.98,14.951066
2016-06-07 01:46:00+00:00,13.99,14.954543
2016-06-07 01:47:00+00:00,13.99,14.958825
2016-06-07 01:48:00+00:00,13.99,14.9803505
2016-06-07 01:49:00+00:00,13.99,14.990467
2016-06-07 01:50:00+00:00,13.99,14.984658
2016-06-07 01:51:00+00:00,13.99,14.979951
2016-06-07 01:52:00+00:00,13.99,14.967972
2016-06-07 01:53:00+00:00,13.99,14.954901
2016-06-07 01:54:00+00:00,13.99,14.95593
2016-06-07 01:55:00+00:00,14.01,14.957665
2016-06-07 01:56:00+00:00,14.01,14.959543
2016-06-07 01:57:00+00:00,14.0,14.980722
2016-06-07 01:58:00+00:00,14.0,14.978424
2016-06-07 01:59:00+00:00,14.0,14.992985
2016-06-07 02:00:00+00:00,14.0,14.993224
2016-06-07 02:01:00+00:00,14.0,14.993056
2016-06-07 02:02:00+00:00,14.0,14.994828
2016-06-07 02:03:00+00:00,14.0,14.998999
2016-06-07 02:04:00+00:00,14.07,15.005341
2016-06-07 02:05:00+00:00,14.07,15.011361
2016-06-07 02:06:00+00:00,14.07,15.014582
2016-06-07 02:07:00+00:00,14.01,15.02398
2016-06-07 02:08:00+00:00,14.01,15.017578
2016-06-07 02:09:00+00:00,14.01,15.04598
2016-06-07 02:10:00+00:00,14.01,15.062425
2016-06-07 02:11:00+00:00,14.01,15.088773
2016-06-07 02:12:00+00:00,14.0,15.112665
2016-06-07 02:13:00+00:00,14.0,15.134367
2016-06-07 02:14:00+00:00,14.0,15.166753
2016-06-07 02:15:00+00:00,14.0,15.183349
2016-06-07 02:16:00+00:00,13.97,15.197396
2016-06-07 02:17:00+00:00,13.97,15.210499
2016-06-07 02:18:00+00:00,13.97,15.217317
2016-06-07 02:19:00+00:00,13.97,15.221063
2016-06-07 02:20:00+00:00,13.97,15.2203045
2016-06-07 02:21:00+00:00,13.97,15.217558
2016-06-07 02:22:00+00:00,13.97,15.222289
2016-06-07 02:23:00+00:00,13.97,15.220085
2016-06-07 02:24:00+00:00,13.97,15.217231
2016-06-07 02:25:00+00:00,13.97,15.214457
2016-06-07 02:26:00+00:00,13.97,15.207094
2016-06-07 02:27:00+00:00,13.97,15.181501
2016-06-07 02:28:00+00:00,13.97,15.169921
2016-06-07 02:29:00+00:00,13.97,15.140687
2016-06-07 02:30:00+00:00,13.97,15.126011
2016-06-07 02:31:00+00:00,13.97,15.112592
2016-06-07 02:32:00+00:00,13.97,15.097855
2016-06-07 02:33:00+00:00,13.97,15.08982
2016-06-07 02:34:00+00:00,13.97,15.079868
2016-06-07 02:35:00+00:00,13.93,15.069879
2016-06-07 02:36:00+00:00,13.96,15.064049
2016-06-07 02:37:00+00:00,13.96,15.082303
